"word","valence_condition","set","run","seed"
"witty","+",1,2,622
"diligent","+",1,2,622
"affectionate","+",1,2,622
"mean","-",1,2,622
"foolish","-",1,2,622
"bitter","-",1,2,622
"troubled","-",1,2,622
"detached","-",1,2,622
"nasty","-",1,2,622
"rejected","-",1,2,622
"immoral","-",1,2,622
"helpless","-",1,2,622
"greedy","-",1,2,622
"feeble","-",1,2,622
"unpopular","-",1,2,622
"lazy","-",1,2,622
"unwise","-",1,2,622
"unreliable","-",1,2,622
"hopeless","-",1,2,622
"insensitive","-",1,2,622
"superficial","-",1,2,622
"unhealthy","-",1,2,622
"unsophisticated","-",1,2,622
"unkind","-",1,2,622
"uninspiring","-",1,2,622
"disagreeable","-",1,2,622
"unsympathetic","-",1,2,622
"resentful","-",1,2,622
"unethical","-",1,2,622
"deceptive","-",1,2,622
"prejudiced","-",1,2,622
"absent-minded","-",1,2,622
"materialistic","-",1,2,622
"kind","+",2,3,622
"patient","+",2,3,622
"sweet","+",2,3,622
"healthy","+",2,3,622
"consistent","+",2,3,622
"creative","+",2,3,622
"sophisticated","+",2,3,622
"mature","+",2,3,622
"smart","+",2,3,622
"productive","+",2,3,622
"competent","+",2,3,622
"ethical","+",2,3,622
"thorough","+",2,3,622
"innovative","+",2,3,622
"jolly","+",2,3,622
"talented","+",2,3,622
"humble","+",2,3,622
"hopeful","+",2,3,622
"energetic","+",2,3,622
"thoughtful","+",2,3,622
"courageous","+",2,3,622
"courteous","+",2,3,622
"attentive","+",2,3,622
"adaptable","+",2,3,622
"joyful","+",2,3,622
"truthful","+",2,3,622
"fearless","+",2,3,622
"artistic","+",2,3,622
"guilty","-",2,3,622
"dull","-",2,3,622
"hostile","-",2,3,622
"dreadful","-",2,3,622
"cruel","-",2,3,622
"wicked","-",2,3,622
"rotten","-",2,3,622
"ignorant","-",2,3,622
"selfish","-",2,3,622
"inefficient","-",2,3,622
"reckless","-",2,3,622
"irrational","-",2,3,622
"dishonest","-",2,3,622
"dreary","-",2,3,622
"unfriendly","-",2,3,622
"unruly","-",2,3,622
"cowardly","-",2,3,622
"lethargic","-",2,3,622
"bad","-",2,3,622
"stupid","-",2,3,622
"proficient","+",2,3,622
"dependable","+",2,3,622
"stubborn","-",2,3,622
"defensive","-",2,3,622
"combative","-",2,3,622
"suspicious","-",2,3,622
"childish","-",2,3,622
"brooding","-",2,3,622
"fickle","-",2,3,622
"devious","-",2,3,622
"awkward","-",2,3,622
"insincere","-",2,3,622
"responsible","+",2,4,622
"positive","+",2,4,622
"active","+",2,4,622
"bright","+",2,4,622
"capable","+",2,4,622
"confident","+",2,4,622
"calm","+",2,4,622
"grateful","+",2,4,622
"pleasant","+",2,4,622
"modest","+",2,4,622
"reliable","+",2,4,622
"wise","+",2,4,622
"respectable","+",2,4,622
"decisive","+",2,4,622
"polite","+",2,4,622
"cheerful","+",2,4,622
"outgoing","+",2,4,622
"sincere","+",2,4,622
"humorous","+",2,4,622
"dignified","+",2,4,622
"knowledgeable","+",2,4,622
"perceptive","+",2,4,622
"considerate","+",2,4,622
"forgiving","+",2,4,622
"trustworthy","+",2,4,622
"glorious","+",2,4,622
"daring","+",2,4,622
"terrible","-",2,4,622
"sad","-",2,4,622
"controlling","-",2,4,622
"unhappy","-",2,4,622
"boring","-",2,4,622
"harsh","-",2,4,622
"rude","-",2,4,622
"gloomy","-",2,4,622
"ruthless","-",2,4,622
"careless","-",2,4,622
"discouraged","-",2,4,622
"annoying","-",2,4,622
"irresponsible","-",2,4,622
"self-conscious","-",2,4,622
"pompous","-",2,4,622
"unproductive","-",2,4,622
"sloppy","-",2,4,622
"envious","-",2,4,622
"obnoxious","-",2,4,622
"intolerant","-",2,4,622
"grumpy","-",2,4,622
"bossy","-",2,4,622
"moody","-",2,4,622
"wasteful","-",2,4,622
"good-natured","+",2,4,622
"self-disciplined","+",2,4,622
"comical","+",2,4,622
"hesitant","-",2,4,622
"mediocre","-",2,4,622
"indecisive","-",2,4,622
"unreasonable","-",2,4,622
"demanding","-",2,4,622
"disdainful","-",2,4,622
