"word","valence_condition","set","run","seed"
"efficient","+",1,3,531
"gentle","+",1,3,531
"lucky","+",1,3,531
"entertaining","+",1,3,531
"lively","+",1,3,531
"cooperative","+",1,3,531
"loyal","+",1,3,531
"brave","+",1,3,531
"elegant","+",1,3,531
"versatile","+",1,3,531
"optimistic","+",1,3,531
"charming","+",1,3,531
"respectful","+",1,3,531
"admirable","+",1,3,531
"trusting","+",1,3,531
"purposeful","+",1,3,531
"self-confident","+",1,3,531
"gracious","+",1,3,531
"selfless","+",1,3,531
"witty","+",1,3,531
"observant","+",1,3,531
"down-to-earth","+",1,3,531
"sociable","+",1,3,531
"mean","-",1,3,531
"shallow","-",1,3,531
"weak","-",1,3,531
"aggressive","-",1,3,531
"bitter","-",1,3,531
"troubled","-",1,3,531
"awful","-",1,3,531
"toxic","-",1,3,531
"offensive","-",1,3,531
"nasty","-",1,3,531
"violent","-",1,3,531
"rejected","-",1,3,531
"cynical","-",1,3,531
"greedy","-",1,3,531
"timid","-",1,3,531
"lazy","-",1,3,531
"unwise","-",1,3,531
"fearful","-",1,3,531
"superficial","-",1,3,531
"messy","-",1,3,531
"stern","-",1,3,531
"thoughtless","-",1,3,531
"unhealthy","-",1,3,531
"uninspiring","-",1,3,531
"untrustworthy","-",1,3,531
"disobedient","-",1,3,531
"unethical","-",1,3,531
"absent-minded","-",1,3,531
"self-critical","-",1,3,531
"conceited","-",1,3,531
"friendly","+",1,4,531
"nice","+",1,4,531
"brilliant","+",1,4,531
"understanding","+",1,4,531
"strong","+",1,4,531
"moral","+",1,4,531
"organized","+",1,4,531
"clever","+",1,4,531
"helpful","+",1,4,531
"warm","+",1,4,531
"mighty","+",1,4,531
"intelligent","+",1,4,531
"skilled","+",1,4,531
"amusing","+",1,4,531
"charitable","+",1,4,531
"admired","+",1,4,531
"terrific","+",1,4,531
"ambitious","+",1,4,531
"expressive","+",1,4,531
"sympathetic","+",1,4,531
"enthusiastic","+",1,4,531
"adventurous","+",1,4,531
"playful","+",1,4,531
"compassionate","+",1,4,531
"humane","+",1,4,531
"inventive","+",1,4,531
"diligent","+",1,4,531
"agreeable","+",1,4,531
"communicative","+",1,4,531
"affectionate","+",1,4,531
"foolish","-",1,4,531
"withdrawn","-",1,4,531
"disturbed","-",1,4,531
"lonely","-",1,4,531
"detached","-",1,4,531
"inadequate","-",1,4,531
"useless","-",1,4,531
"unpleasant","-",1,4,531
"immoral","-",1,4,531
"helpless","-",1,4,531
"vicious","-",1,4,531
"insecure","-",1,4,531
"feeble","-",1,4,531
"unpopular","-",1,4,531
"troublesome","-",1,4,531
"unreliable","-",1,4,531
"hopeless","-",1,4,531
"insensitive","-",1,4,531
"jealous","-",1,4,531
"unsophisticated","-",1,4,531
"unkind","-",1,4,531
"compulsive","-",1,4,531
"disagreeable","-",1,4,531
"unsympathetic","-",1,4,531
"resentful","-",1,4,531
"manipulative","-",1,4,531
"deceptive","-",1,4,531
"prejudiced","-",1,4,531
"uninteresting","-",1,4,531
"materialistic","-",1,4,531
