"word","valence_condition","set","run","seed"
"warm","+",1,4,921
"lucky","+",1,4,921
"mighty","+",1,4,921
"entertaining","+",1,4,921
"intelligent","+",1,4,921
"skilled","+",1,4,921
"cooperative","+",1,4,921
"terrific","+",1,4,921
"brave","+",1,4,921
"adventurous","+",1,4,921
"self-confident","+",1,4,921
"playful","+",1,4,921
"gracious","+",1,4,921
"humane","+",1,4,921
"inventive","+",1,4,921
"selfless","+",1,4,921
"witty","+",1,4,921
"observant","+",1,4,921
"down-to-earth","+",1,4,921
"sociable","+",1,4,921
"mean","-",1,4,921
"foolish","-",1,4,921
"shallow","-",1,4,921
"weak","-",1,4,921
"troubled","-",1,4,921
"toxic","-",1,4,921
"inadequate","-",1,4,921
"unpleasant","-",1,4,921
"rejected","-",1,4,921
"helpless","-",1,4,921
"cynical","-",1,4,921
"greedy","-",1,4,921
"unwise","-",1,4,921
"unreliable","-",1,4,921
"hopeless","-",1,4,921
"insensitive","-",1,4,921
"fearful","-",1,4,921
"messy","-",1,4,921
"stern","-",1,4,921
"unsophisticated","-",1,4,921
"unkind","-",1,4,921
"uninspiring","-",1,4,921
"compulsive","-",1,4,921
"untrustworthy","-",1,4,921
"unsympathetic","-",1,4,921
"resentful","-",1,4,921
"manipulative","-",1,4,921
"unethical","-",1,4,921
"prejudiced","-",1,4,921
"conceited","-",1,4,921
