"word","valence_condition","set","run","seed"
"communicative","+",1,2,368
"foolish","-",1,2,368
"shallow","-",1,2,368
"aggressive","-",1,2,368
"disturbed","-",1,2,368
"lonely","-",1,2,368
"detached","-",1,2,368
"inadequate","-",1,2,368
"offensive","-",1,2,368
"nasty","-",1,2,368
"useless","-",1,2,368
"unpleasant","-",1,2,368
"rejected","-",1,2,368
"cynical","-",1,2,368
"greedy","-",1,2,368
"timid","-",1,2,368
"insecure","-",1,2,368
"feeble","-",1,2,368
"lazy","-",1,2,368
"troublesome","-",1,2,368
"hopeless","-",1,2,368
"insensitive","-",1,2,368
"unsophisticated","-",1,2,368
"unkind","-",1,2,368
"manipulative","-",1,2,368
"unethical","-",1,2,368
"deceptive","-",1,2,368
"prejudiced","-",1,2,368
"self-critical","-",1,2,368
"uninteresting","-",1,2,368
"conceited","-",1,2,368
"kind","+",2,3,368
"responsible","+",2,3,368
"positive","+",2,3,368
"active","+",2,3,368
"sweet","+",2,3,368
"confident","+",2,3,368
"calm","+",2,3,368
"sophisticated","+",2,3,368
"modest","+",2,3,368
"reliable","+",2,3,368
"wise","+",2,3,368
"mature","+",2,3,368
"decisive","+",2,3,368
"polite","+",2,3,368
"ethical","+",2,3,368
"thorough","+",2,3,368
"humble","+",2,3,368
"hopeful","+",2,3,368
"thoughtful","+",2,3,368
"outgoing","+",2,3,368
"humorous","+",2,3,368
"knowledgeable","+",2,3,368
"perceptive","+",2,3,368
"adaptable","+",2,3,368
"joyful","+",2,3,368
"considerate","+",2,3,368
"truthful","+",2,3,368
"artistic","+",2,3,368
"daring","+",2,3,368
"unhappy","-",2,3,368
"dull","-",2,3,368
"boring","-",2,3,368
"dreadful","-",2,3,368
"cruel","-",2,3,368
"ignorant","-",2,3,368
"selfish","-",2,3,368
"gloomy","-",2,3,368
"ruthless","-",2,3,368
"careless","-",2,3,368
"reckless","-",2,3,368
"discouraged","-",2,3,368
"irresponsible","-",2,3,368
"self-conscious","-",2,3,368
"sloppy","-",2,3,368
"envious","-",2,3,368
"cowardly","-",2,3,368
"intolerant","-",2,3,368
"grumpy","-",2,3,368
"bossy","-",2,3,368
"stupid","-",2,3,368
"proficient","+",2,3,368
"stubborn","-",2,3,368
"defensive","-",2,3,368
"combative","-",2,3,368
"suspicious","-",2,3,368
"brooding","-",2,3,368
"demanding","-",2,3,368
"devious","-",2,3,368
"awkward","-",2,3,368
"insincere","-",2,3,368
"patient","+",2,4,368
"bright","+",2,4,368
"capable","+",2,4,368
"healthy","+",2,4,368
"consistent","+",2,4,368
"grateful","+",2,4,368
"pleasant","+",2,4,368
"creative","+",2,4,368
"smart","+",2,4,368
"productive","+",2,4,368
"respectable","+",2,4,368
"competent","+",2,4,368
"cheerful","+",2,4,368
"innovative","+",2,4,368
"jolly","+",2,4,368
"talented","+",2,4,368
"energetic","+",2,4,368
"sincere","+",2,4,368
"dignified","+",2,4,368
"courageous","+",2,4,368
"courteous","+",2,4,368
"attentive","+",2,4,368
"fearless","+",2,4,368
"forgiving","+",2,4,368
"trustworthy","+",2,4,368
"glorious","+",2,4,368
"terrible","-",2,4,368
"guilty","-",2,4,368
"sad","-",2,4,368
"controlling","-",2,4,368
"hostile","-",2,4,368
"harsh","-",2,4,368
"wicked","-",2,4,368
"rude","-",2,4,368
"rotten","-",2,4,368
"inefficient","-",2,4,368
"irrational","-",2,4,368
"annoying","-",2,4,368
"dishonest","-",2,4,368
"dreary","-",2,4,368
"pompous","-",2,4,368
"unproductive","-",2,4,368
"unfriendly","-",2,4,368
"unruly","-",2,4,368
"obnoxious","-",2,4,368
"lethargic","-",2,4,368
"bad","-",2,4,368
"moody","-",2,4,368
"wasteful","-",2,4,368
"good-natured","+",2,4,368
"self-disciplined","+",2,4,368
"comical","+",2,4,368
"dependable","+",2,4,368
"hesitant","-",2,4,368
"mediocre","-",2,4,368
"indecisive","-",2,4,368
"childish","-",2,4,368
"fickle","-",2,4,368
"unreasonable","-",2,4,368
"disdainful","-",2,4,368
