"word","valence_condition","set","run","seed"
"sloppy","-",2,2,611
"unruly","-",2,2,611
"obnoxious","-",2,2,611
"bossy","-",2,2,611
"bad","-",2,2,611
"moody","-",2,2,611
"wasteful","-",2,2,611
"proficient","+",2,2,611
"comical","+",2,2,611
"combative","-",2,2,611
"suspicious","-",2,2,611
"mediocre","-",2,2,611
"childish","-",2,2,611
"unreasonable","-",2,2,611
"demanding","-",2,2,611
"awkward","-",2,2,611
"disdainful","-",2,2,611
"insincere","-",2,2,611
"happy","+",1,3,611
"generous","+",1,3,611
"outstanding","+",1,3,611
"understanding","+",1,3,611
"moral","+",1,3,611
"efficient","+",1,3,611
"clever","+",1,3,611
"helpful","+",1,3,611
"gentle","+",1,3,611
"entertaining","+",1,3,611
"skilled","+",1,3,611
"amusing","+",1,3,611
"admired","+",1,3,611
"loyal","+",1,3,611
"brave","+",1,3,611
"versatile","+",1,3,611
"expressive","+",1,3,611
"sympathetic","+",1,3,611
"optimistic","+",1,3,611
"enthusiastic","+",1,3,611
"charming","+",1,3,611
"adventurous","+",1,3,611
"purposeful","+",1,3,611
"playful","+",1,3,611
"humane","+",1,3,611
"selfless","+",1,3,611
"diligent","+",1,3,611
"agreeable","+",1,3,611
"communicative","+",1,3,611
"sociable","+",1,3,611
"mean","-",1,3,611
"weak","-",1,3,611
"disturbed","-",1,3,611
"troubled","-",1,3,611
"awful","-",1,3,611
"offensive","-",1,3,611
"violent","-",1,3,611
"helpless","-",1,3,611
"vicious","-",1,3,611
"greedy","-",1,3,611
"unpopular","-",1,3,611
"unwise","-",1,3,611
"unreliable","-",1,3,611
"insensitive","-",1,3,611
"superficial","-",1,3,611
"jealous","-",1,3,611
"messy","-",1,3,611
"stern","-",1,3,611
"unsophisticated","-",1,3,611
"unkind","-",1,3,611
"uninspiring","-",1,3,611
"untrustworthy","-",1,3,611
"disagreeable","-",1,3,611
"disobedient","-",1,3,611
"unsympathetic","-",1,3,611
"deceptive","-",1,3,611
"prejudiced","-",1,3,611
"self-critical","-",1,3,611
"uninteresting","-",1,3,611
"materialistic","-",1,3,611
"fun","+",1,4,611
"friendly","+",1,4,611
"nice","+",1,4,611
"brilliant","+",1,4,611
"honest","+",1,4,611
"strong","+",1,4,611
"devoted","+",1,4,611
"composed","+",1,4,611
"organized","+",1,4,611
"warm","+",1,4,611
"lucky","+",1,4,611
"mighty","+",1,4,611
"intelligent","+",1,4,611
"lively","+",1,4,611
"cooperative","+",1,4,611
"charitable","+",1,4,611
"terrific","+",1,4,611
"elegant","+",1,4,611
"ambitious","+",1,4,611
"respectful","+",1,4,611
"admirable","+",1,4,611
"trusting","+",1,4,611
"self-confident","+",1,4,611
"compassionate","+",1,4,611
"gracious","+",1,4,611
"inventive","+",1,4,611
"witty","+",1,4,611
"observant","+",1,4,611
"down-to-earth","+",1,4,611
"affectionate","+",1,4,611
"foolish","-",1,4,611
"shallow","-",1,4,611
"withdrawn","-",1,4,611
"aggressive","-",1,4,611
"bitter","-",1,4,611
"lonely","-",1,4,611
"toxic","-",1,4,611
"detached","-",1,4,611
"inadequate","-",1,4,611
"nasty","-",1,4,611
"useless","-",1,4,611
"unpleasant","-",1,4,611
"rejected","-",1,4,611
"immoral","-",1,4,611
"cynical","-",1,4,611
"timid","-",1,4,611
"insecure","-",1,4,611
"feeble","-",1,4,611
"lazy","-",1,4,611
"troublesome","-",1,4,611
"hopeless","-",1,4,611
"fearful","-",1,4,611
"thoughtless","-",1,4,611
"unhealthy","-",1,4,611
"compulsive","-",1,4,611
"resentful","-",1,4,611
"manipulative","-",1,4,611
"unethical","-",1,4,611
"absent-minded","-",1,4,611
"conceited","-",1,4,611
