"word","valence_condition","set","run","seed"
"unsympathetic","-",1,2,930
"resentful","-",1,2,930
"deceptive","-",1,2,930
"absent-minded","-",1,2,930
"uninteresting","-",1,2,930
"conceited","-",1,2,930
"responsible","+",2,3,930
"positive","+",2,3,930
"patient","+",2,3,930
"healthy","+",2,3,930
"confident","+",2,3,930
"modest","+",2,3,930
"wise","+",2,3,930
"mature","+",2,3,930
"smart","+",2,3,930
"productive","+",2,3,930
"respectable","+",2,3,930
"competent","+",2,3,930
"cheerful","+",2,3,930
"ethical","+",2,3,930
"jolly","+",2,3,930
"talented","+",2,3,930
"thoughtful","+",2,3,930
"sincere","+",2,3,930
"dignified","+",2,3,930
"courageous","+",2,3,930
"knowledgeable","+",2,3,930
"perceptive","+",2,3,930
"courteous","+",2,3,930
"attentive","+",2,3,930
"joyful","+",2,3,930
"artistic","+",2,3,930
"daring","+",2,3,930
"terrible","-",2,3,930
"dull","-",2,3,930
"boring","-",2,3,930
"hostile","-",2,3,930
"harsh","-",2,3,930
"rude","-",2,3,930
"gloomy","-",2,3,930
"careless","-",2,3,930
"reckless","-",2,3,930
"irresponsible","-",2,3,930
"dishonest","-",2,3,930
"self-conscious","-",2,3,930
"dreary","-",2,3,930
"unfriendly","-",2,3,930
"unruly","-",2,3,930
"envious","-",2,3,930
"cowardly","-",2,3,930
"obnoxious","-",2,3,930
"bossy","-",2,3,930
"bad","-",2,3,930
"stupid","-",2,3,930
"good-natured","+",2,3,930
"self-disciplined","+",2,3,930
"comical","+",2,3,930
"suspicious","-",2,3,930
"indecisive","-",2,3,930
"childish","-",2,3,930
"brooding","-",2,3,930
"unreasonable","-",2,3,930
"demanding","-",2,3,930
"devious","-",2,3,930
"disdainful","-",2,3,930
"insincere","-",2,3,930
"kind","+",2,4,930
"active","+",2,4,930
"bright","+",2,4,930
"capable","+",2,4,930
"sweet","+",2,4,930
"consistent","+",2,4,930
"calm","+",2,4,930
"grateful","+",2,4,930
"pleasant","+",2,4,930
"creative","+",2,4,930
"sophisticated","+",2,4,930
"reliable","+",2,4,930
"decisive","+",2,4,930
"polite","+",2,4,930
"thorough","+",2,4,930
"innovative","+",2,4,930
"humble","+",2,4,930
"hopeful","+",2,4,930
"energetic","+",2,4,930
"outgoing","+",2,4,930
"humorous","+",2,4,930
"adaptable","+",2,4,930
"considerate","+",2,4,930
"truthful","+",2,4,930
"fearless","+",2,4,930
"forgiving","+",2,4,930
"trustworthy","+",2,4,930
"glorious","+",2,4,930
"guilty","-",2,4,930
"sad","-",2,4,930
"controlling","-",2,4,930
"unhappy","-",2,4,930
"dreadful","-",2,4,930
"cruel","-",2,4,930
"wicked","-",2,4,930
"rotten","-",2,4,930
"ignorant","-",2,4,930
"selfish","-",2,4,930
"ruthless","-",2,4,930
"inefficient","-",2,4,930
"irrational","-",2,4,930
"discouraged","-",2,4,930
"annoying","-",2,4,930
"pompous","-",2,4,930
"unproductive","-",2,4,930
"sloppy","-",2,4,930
"intolerant","-",2,4,930
"grumpy","-",2,4,930
"lethargic","-",2,4,930
"moody","-",2,4,930
"wasteful","-",2,4,930
"proficient","+",2,4,930
"dependable","+",2,4,930
"hesitant","-",2,4,930
"stubborn","-",2,4,930
"defensive","-",2,4,930
"combative","-",2,4,930
"mediocre","-",2,4,930
"fickle","-",2,4,930
"awkward","-",2,4,930
