"word","valence_condition","set","run","seed"
"ignorant","-",2,2,375
"selfish","-",2,2,375
"gloomy","-",2,2,375
"inefficient","-",2,2,375
"pompous","-",2,2,375
"unproductive","-",2,2,375
"unfriendly","-",2,2,375
"envious","-",2,2,375
"cowardly","-",2,2,375
"obnoxious","-",2,2,375
"grumpy","-",2,2,375
"bossy","-",2,2,375
"bad","-",2,2,375
"wasteful","-",2,2,375
"stupid","-",2,2,375
"proficient","+",2,2,375
"comical","+",2,2,375
"dependable","+",2,2,375
"hesitant","-",2,2,375
"defensive","-",2,2,375
"combative","-",2,2,375
"childish","-",2,2,375
"demanding","-",2,2,375
"devious","-",2,2,375
"awkward","-",2,2,375
"disdainful","-",2,2,375
"fun","+",1,3,375
"happy","+",1,3,375
"nice","+",1,3,375
"generous","+",1,3,375
"brilliant","+",1,3,375
"moral","+",1,3,375
"clever","+",1,3,375
"gentle","+",1,3,375
"entertaining","+",1,3,375
"amusing","+",1,3,375
"charitable","+",1,3,375
"admired","+",1,3,375
"elegant","+",1,3,375
"expressive","+",1,3,375
"sympathetic","+",1,3,375
"optimistic","+",1,3,375
"enthusiastic","+",1,3,375
"charming","+",1,3,375
"trusting","+",1,3,375
"purposeful","+",1,3,375
"self-confident","+",1,3,375
"playful","+",1,3,375
"humane","+",1,3,375
"selfless","+",1,3,375
"witty","+",1,3,375
"down-to-earth","+",1,3,375
"agreeable","+",1,3,375
"communicative","+",1,3,375
"affectionate","+",1,3,375
"sociable","+",1,3,375
"foolish","-",1,3,375
"aggressive","-",1,3,375
"lonely","-",1,3,375
"detached","-",1,3,375
"nasty","-",1,3,375
"violent","-",1,3,375
"unpleasant","-",1,3,375
"rejected","-",1,3,375
"immoral","-",1,3,375
"vicious","-",1,3,375
"cynical","-",1,3,375
"timid","-",1,3,375
"feeble","-",1,3,375
"unpopular","-",1,3,375
"lazy","-",1,3,375
"unreliable","-",1,3,375
"hopeless","-",1,3,375
"fearful","-",1,3,375
"superficial","-",1,3,375
"messy","-",1,3,375
"stern","-",1,3,375
"thoughtless","-",1,3,375
"uninspiring","-",1,3,375
"compulsive","-",1,3,375
"untrustworthy","-",1,3,375
"unethical","-",1,3,375
"prejudiced","-",1,3,375
"absent-minded","-",1,3,375
"conceited","-",1,3,375
"materialistic","-",1,3,375
"friendly","+",1,4,375
"outstanding","+",1,4,375
"understanding","+",1,4,375
"honest","+",1,4,375
"strong","+",1,4,375
"devoted","+",1,4,375
"composed","+",1,4,375
"efficient","+",1,4,375
"organized","+",1,4,375
"helpful","+",1,4,375
"warm","+",1,4,375
"lucky","+",1,4,375
"mighty","+",1,4,375
"intelligent","+",1,4,375
"skilled","+",1,4,375
"lively","+",1,4,375
"cooperative","+",1,4,375
"terrific","+",1,4,375
"loyal","+",1,4,375
"brave","+",1,4,375
"ambitious","+",1,4,375
"versatile","+",1,4,375
"respectful","+",1,4,375
"admirable","+",1,4,375
"adventurous","+",1,4,375
"compassionate","+",1,4,375
"gracious","+",1,4,375
"inventive","+",1,4,375
"observant","+",1,4,375
"diligent","+",1,4,375
"mean","-",1,4,375
"shallow","-",1,4,375
"weak","-",1,4,375
"withdrawn","-",1,4,375
"disturbed","-",1,4,375
"bitter","-",1,4,375
"troubled","-",1,4,375
"awful","-",1,4,375
"toxic","-",1,4,375
"inadequate","-",1,4,375
"offensive","-",1,4,375
"useless","-",1,4,375
"helpless","-",1,4,375
"greedy","-",1,4,375
"insecure","-",1,4,375
"unwise","-",1,4,375
"troublesome","-",1,4,375
"insensitive","-",1,4,375
"jealous","-",1,4,375
"unhealthy","-",1,4,375
"unsophisticated","-",1,4,375
"unkind","-",1,4,375
"disagreeable","-",1,4,375
"disobedient","-",1,4,375
"unsympathetic","-",1,4,375
"resentful","-",1,4,375
"manipulative","-",1,4,375
"deceptive","-",1,4,375
"self-critical","-",1,4,375
"uninteresting","-",1,4,375
