"word","valence_condition","set","run","seed"
"stern","-",1,3,659
"unhealthy","-",1,3,659
"unsophisticated","-",1,3,659
"uninspiring","-",1,3,659
"compulsive","-",1,3,659
"untrustworthy","-",1,3,659
"disobedient","-",1,3,659
"unethical","-",1,3,659
"deceptive","-",1,3,659
"uninteresting","-",1,3,659
"fun","+",1,4,659
"honest","+",1,4,659
"strong","+",1,4,659
"devoted","+",1,4,659
"moral","+",1,4,659
"composed","+",1,4,659
"gentle","+",1,4,659
"entertaining","+",1,4,659
"skilled","+",1,4,659
"lively","+",1,4,659
"amusing","+",1,4,659
"admired","+",1,4,659
"terrific","+",1,4,659
"loyal","+",1,4,659
"elegant","+",1,4,659
"expressive","+",1,4,659
"sympathetic","+",1,4,659
"optimistic","+",1,4,659
"enthusiastic","+",1,4,659
"adventurous","+",1,4,659
"self-confident","+",1,4,659
"compassionate","+",1,4,659
"gracious","+",1,4,659
"humane","+",1,4,659
"witty","+",1,4,659
"observant","+",1,4,659
"down-to-earth","+",1,4,659
"agreeable","+",1,4,659
"communicative","+",1,4,659
"affectionate","+",1,4,659
"foolish","-",1,4,659
"bitter","-",1,4,659
"troubled","-",1,4,659
"awful","-",1,4,659
"toxic","-",1,4,659
"inadequate","-",1,4,659
"offensive","-",1,4,659
"nasty","-",1,4,659
"violent","-",1,4,659
"useless","-",1,4,659
"unpleasant","-",1,4,659
"immoral","-",1,4,659
"insecure","-",1,4,659
"troublesome","-",1,4,659
"unreliable","-",1,4,659
"fearful","-",1,4,659
"superficial","-",1,4,659
"jealous","-",1,4,659
"messy","-",1,4,659
"thoughtless","-",1,4,659
"unkind","-",1,4,659
"disagreeable","-",1,4,659
"unsympathetic","-",1,4,659
"resentful","-",1,4,659
"manipulative","-",1,4,659
"prejudiced","-",1,4,659
"absent-minded","-",1,4,659
"self-critical","-",1,4,659
"conceited","-",1,4,659
"materialistic","-",1,4,659
