"word","valence_condition","set","run","seed"
"discouraged","-",2,2,303
"self-conscious","-",2,2,303
"dreary","-",2,2,303
"pompous","-",2,2,303
"sloppy","-",2,2,303
"envious","-",2,2,303
"obnoxious","-",2,2,303
"intolerant","-",2,2,303
"grumpy","-",2,2,303
"bossy","-",2,2,303
"lethargic","-",2,2,303
"bad","-",2,2,303
"stupid","-",2,2,303
"good-natured","+",2,2,303
"dependable","+",2,2,303
"defensive","-",2,2,303
"indecisive","-",2,2,303
"unreasonable","-",2,2,303
"devious","-",2,2,303
"awkward","-",2,2,303
"insincere","-",2,2,303
"fun","+",1,3,303
"friendly","+",1,3,303
"generous","+",1,3,303
"brilliant","+",1,3,303
"understanding","+",1,3,303
"strong","+",1,3,303
"moral","+",1,3,303
"composed","+",1,3,303
"clever","+",1,3,303
"gentle","+",1,3,303
"warm","+",1,3,303
"lucky","+",1,3,303
"mighty","+",1,3,303
"skilled","+",1,3,303
"lively","+",1,3,303
"cooperative","+",1,3,303
"amusing","+",1,3,303
"brave","+",1,3,303
"ambitious","+",1,3,303
"expressive","+",1,3,303
"sympathetic","+",1,3,303
"optimistic","+",1,3,303
"respectful","+",1,3,303
"admirable","+",1,3,303
"self-confident","+",1,3,303
"compassionate","+",1,3,303
"gracious","+",1,3,303
"selfless","+",1,3,303
"observant","+",1,3,303
"affectionate","+",1,3,303
"weak","-",1,3,303
"withdrawn","-",1,3,303
"aggressive","-",1,3,303
"bitter","-",1,3,303
"awful","-",1,3,303
"inadequate","-",1,3,303
"offensive","-",1,3,303
"nasty","-",1,3,303
"rejected","-",1,3,303
"immoral","-",1,3,303
"vicious","-",1,3,303
"cynical","-",1,3,303
"timid","-",1,3,303
"unwise","-",1,3,303
"unreliable","-",1,3,303
"insensitive","-",1,3,303
"fearful","-",1,3,303
"superficial","-",1,3,303
"messy","-",1,3,303
"stern","-",1,3,303
"unhealthy","-",1,3,303
"unsophisticated","-",1,3,303
"unkind","-",1,3,303
"untrustworthy","-",1,3,303
"manipulative","-",1,3,303
"unethical","-",1,3,303
"prejudiced","-",1,3,303
"self-critical","-",1,3,303
"uninteresting","-",1,3,303
"conceited","-",1,3,303
"happy","+",1,4,303
"nice","+",1,4,303
"outstanding","+",1,4,303
"honest","+",1,4,303
"devoted","+",1,4,303
"efficient","+",1,4,303
"organized","+",1,4,303
"helpful","+",1,4,303
"entertaining","+",1,4,303
"intelligent","+",1,4,303
"charitable","+",1,4,303
"admired","+",1,4,303
"terrific","+",1,4,303
"loyal","+",1,4,303
"elegant","+",1,4,303
"versatile","+",1,4,303
"enthusiastic","+",1,4,303
"charming","+",1,4,303
"trusting","+",1,4,303
"adventurous","+",1,4,303
"purposeful","+",1,4,303
"playful","+",1,4,303
"humane","+",1,4,303
"inventive","+",1,4,303
"witty","+",1,4,303
"diligent","+",1,4,303
"down-to-earth","+",1,4,303
"agreeable","+",1,4,303
"communicative","+",1,4,303
"sociable","+",1,4,303
"mean","-",1,4,303
"foolish","-",1,4,303
"shallow","-",1,4,303
"disturbed","-",1,4,303
"lonely","-",1,4,303
"troubled","-",1,4,303
"toxic","-",1,4,303
"detached","-",1,4,303
"violent","-",1,4,303
"useless","-",1,4,303
"unpleasant","-",1,4,303
"helpless","-",1,4,303
"greedy","-",1,4,303
"insecure","-",1,4,303
"feeble","-",1,4,303
"unpopular","-",1,4,303
"lazy","-",1,4,303
"troublesome","-",1,4,303
"hopeless","-",1,4,303
"jealous","-",1,4,303
"thoughtless","-",1,4,303
"uninspiring","-",1,4,303
"compulsive","-",1,4,303
"disagreeable","-",1,4,303
"disobedient","-",1,4,303
"unsympathetic","-",1,4,303
"resentful","-",1,4,303
"deceptive","-",1,4,303
"absent-minded","-",1,4,303
"materialistic","-",1,4,303
