"word","valence_condition","set","run","seed"
"disturbed","-",1,2,300
"toxic","-",1,2,300
"inadequate","-",1,2,300
"violent","-",1,2,300
"useless","-",1,2,300
"helpless","-",1,2,300
"timid","-",1,2,300
"unpopular","-",1,2,300
"lazy","-",1,2,300
"troublesome","-",1,2,300
"unreliable","-",1,2,300
"hopeless","-",1,2,300
"insensitive","-",1,2,300
"fearful","-",1,2,300
"messy","-",1,2,300
"stern","-",1,2,300
"thoughtless","-",1,2,300
"compulsive","-",1,2,300
"untrustworthy","-",1,2,300
"disagreeable","-",1,2,300
"disobedient","-",1,2,300
"unsympathetic","-",1,2,300
"resentful","-",1,2,300
"manipulative","-",1,2,300
"prejudiced","-",1,2,300
"self-critical","-",1,2,300
"uninteresting","-",1,2,300
"conceited","-",1,2,300
"materialistic","-",1,2,300
"kind","+",2,3,300
"capable","+",2,3,300
"sweet","+",2,3,300
"healthy","+",2,3,300
"confident","+",2,3,300
"grateful","+",2,3,300
"creative","+",2,3,300
"modest","+",2,3,300
"reliable","+",2,3,300
"wise","+",2,3,300
"mature","+",2,3,300
"respectable","+",2,3,300
"decisive","+",2,3,300
"polite","+",2,3,300
"cheerful","+",2,3,300
"jolly","+",2,3,300
"humble","+",2,3,300
"hopeful","+",2,3,300
"energetic","+",2,3,300
"outgoing","+",2,3,300
"humorous","+",2,3,300
"perceptive","+",2,3,300
"attentive","+",2,3,300
"joyful","+",2,3,300
"fearless","+",2,3,300
"forgiving","+",2,3,300
"artistic","+",2,3,300
"dull","-",2,3,300
"boring","-",2,3,300
"harsh","-",2,3,300
"dreadful","-",2,3,300
"rotten","-",2,3,300
"ignorant","-",2,3,300
"selfish","-",2,3,300
"gloomy","-",2,3,300
"reckless","-",2,3,300
"irrational","-",2,3,300
"discouraged","-",2,3,300
"annoying","-",2,3,300
"irresponsible","-",2,3,300
"dishonest","-",2,3,300
"self-conscious","-",2,3,300
"dreary","-",2,3,300
"unruly","-",2,3,300
"envious","-",2,3,300
"cowardly","-",2,3,300
"intolerant","-",2,3,300
"bossy","-",2,3,300
"lethargic","-",2,3,300
"moody","-",2,3,300
"proficient","+",2,3,300
"self-disciplined","+",2,3,300
"comical","+",2,3,300
"hesitant","-",2,3,300
"combative","-",2,3,300
"suspicious","-",2,3,300
"childish","-",2,3,300
"brooding","-",2,3,300
"unreasonable","-",2,3,300
"devious","-",2,3,300
"responsible","+",2,4,300
"positive","+",2,4,300
"patient","+",2,4,300
"active","+",2,4,300
"bright","+",2,4,300
"consistent","+",2,4,300
"calm","+",2,4,300
"pleasant","+",2,4,300
"sophisticated","+",2,4,300
"smart","+",2,4,300
"productive","+",2,4,300
"competent","+",2,4,300
"ethical","+",2,4,300
"thorough","+",2,4,300
"innovative","+",2,4,300
"talented","+",2,4,300
"thoughtful","+",2,4,300
"sincere","+",2,4,300
"dignified","+",2,4,300
"courageous","+",2,4,300
"knowledgeable","+",2,4,300
"courteous","+",2,4,300
"adaptable","+",2,4,300
"considerate","+",2,4,300
"truthful","+",2,4,300
"trustworthy","+",2,4,300
"glorious","+",2,4,300
"daring","+",2,4,300
"terrible","-",2,4,300
"guilty","-",2,4,300
"sad","-",2,4,300
"controlling","-",2,4,300
"unhappy","-",2,4,300
"hostile","-",2,4,300
"cruel","-",2,4,300
"wicked","-",2,4,300
"rude","-",2,4,300
"ruthless","-",2,4,300
"inefficient","-",2,4,300
"careless","-",2,4,300
"pompous","-",2,4,300
"unproductive","-",2,4,300
"sloppy","-",2,4,300
"unfriendly","-",2,4,300
"obnoxious","-",2,4,300
"grumpy","-",2,4,300
"bad","-",2,4,300
"wasteful","-",2,4,300
"stupid","-",2,4,300
"good-natured","+",2,4,300
"dependable","+",2,4,300
"stubborn","-",2,4,300
"defensive","-",2,4,300
"mediocre","-",2,4,300
"indecisive","-",2,4,300
"fickle","-",2,4,300
"demanding","-",2,4,300
"awkward","-",2,4,300
"disdainful","-",2,4,300
"insincere","-",2,4,300
