"word","valence_condition","set","run","seed"
"artistic","+",2,2,195
"glorious","+",2,2,195
"terrible","-",2,2,195
"unhappy","-",2,2,195
"dull","-",2,2,195
"boring","-",2,2,195
"hostile","-",2,2,195
"harsh","-",2,2,195
"dreadful","-",2,2,195
"cruel","-",2,2,195
"wicked","-",2,2,195
"rotten","-",2,2,195
"careless","-",2,2,195
"irresponsible","-",2,2,195
"dishonest","-",2,2,195
"pompous","-",2,2,195
"sloppy","-",2,2,195
"unruly","-",2,2,195
"envious","-",2,2,195
"cowardly","-",2,2,195
"obnoxious","-",2,2,195
"grumpy","-",2,2,195
"bossy","-",2,2,195
"good-natured","+",2,2,195
"self-disciplined","+",2,2,195
"comical","+",2,2,195
"dependable","+",2,2,195
"stubborn","-",2,2,195
"combative","-",2,2,195
"indecisive","-",2,2,195
"childish","-",2,2,195
"brooding","-",2,2,195
"unreasonable","-",2,2,195
"devious","-",2,2,195
"awkward","-",2,2,195
"disdainful","-",2,2,195
"fun","+",1,3,195
"happy","+",1,3,195
"friendly","+",1,3,195
"generous","+",1,3,195
"outstanding","+",1,3,195
"strong","+",1,3,195
"composed","+",1,3,195
"organized","+",1,3,195
"gentle","+",1,3,195
"lucky","+",1,3,195
"entertaining","+",1,3,195
"intelligent","+",1,3,195
"skilled","+",1,3,195
"cooperative","+",1,3,195
"amusing","+",1,3,195
"terrific","+",1,3,195
"brave","+",1,3,195
"elegant","+",1,3,195
"versatile","+",1,3,195
"trusting","+",1,3,195
"adventurous","+",1,3,195
"purposeful","+",1,3,195
"self-confident","+",1,3,195
"humane","+",1,3,195
"inventive","+",1,3,195
"selfless","+",1,3,195
"witty","+",1,3,195
"observant","+",1,3,195
"affectionate","+",1,3,195
"sociable","+",1,3,195
"mean","-",1,3,195
"shallow","-",1,3,195
"weak","-",1,3,195
"disturbed","-",1,3,195
"bitter","-",1,3,195
"toxic","-",1,3,195
"inadequate","-",1,3,195
"unpleasant","-",1,3,195
"immoral","-",1,3,195
"helpless","-",1,3,195
"greedy","-",1,3,195
"unpopular","-",1,3,195
"unwise","-",1,3,195
"troublesome","-",1,3,195
"unreliable","-",1,3,195
"fearful","-",1,3,195
"jealous","-",1,3,195
"stern","-",1,3,195
"thoughtless","-",1,3,195
"unsophisticated","-",1,3,195
"untrustworthy","-",1,3,195
"disagreeable","-",1,3,195
"disobedient","-",1,3,195
"resentful","-",1,3,195
"unethical","-",1,3,195
"deceptive","-",1,3,195
"prejudiced","-",1,3,195
"self-critical","-",1,3,195
"conceited","-",1,3,195
"materialistic","-",1,3,195
"nice","+",1,4,195
"brilliant","+",1,4,195
"understanding","+",1,4,195
"honest","+",1,4,195
"devoted","+",1,4,195
"moral","+",1,4,195
"efficient","+",1,4,195
"clever","+",1,4,195
"helpful","+",1,4,195
"warm","+",1,4,195
"mighty","+",1,4,195
"lively","+",1,4,195
"charitable","+",1,4,195
"admired","+",1,4,195
"loyal","+",1,4,195
"ambitious","+",1,4,195
"expressive","+",1,4,195
"sympathetic","+",1,4,195
"optimistic","+",1,4,195
"enthusiastic","+",1,4,195
"charming","+",1,4,195
"respectful","+",1,4,195
"admirable","+",1,4,195
"playful","+",1,4,195
"compassionate","+",1,4,195
"gracious","+",1,4,195
"diligent","+",1,4,195
"down-to-earth","+",1,4,195
"agreeable","+",1,4,195
"communicative","+",1,4,195
"foolish","-",1,4,195
"withdrawn","-",1,4,195
"aggressive","-",1,4,195
"lonely","-",1,4,195
"troubled","-",1,4,195
"awful","-",1,4,195
"detached","-",1,4,195
"offensive","-",1,4,195
"nasty","-",1,4,195
"violent","-",1,4,195
"useless","-",1,4,195
"rejected","-",1,4,195
"vicious","-",1,4,195
"cynical","-",1,4,195
"timid","-",1,4,195
"insecure","-",1,4,195
"feeble","-",1,4,195
"lazy","-",1,4,195
"hopeless","-",1,4,195
"insensitive","-",1,4,195
"superficial","-",1,4,195
"messy","-",1,4,195
"unhealthy","-",1,4,195
"unkind","-",1,4,195
"uninspiring","-",1,4,195
"compulsive","-",1,4,195
"unsympathetic","-",1,4,195
"manipulative","-",1,4,195
"absent-minded","-",1,4,195
"uninteresting","-",1,4,195
