"word","valence_condition","set","run","seed"
"disturbed","-",1,4,559
"lonely","-",1,4,559
"troubled","-",1,4,559
"detached","-",1,4,559
"inadequate","-",1,4,559
"nasty","-",1,4,559
"violent","-",1,4,559
"helpless","-",1,4,559
"vicious","-",1,4,559
"greedy","-",1,4,559
"timid","-",1,4,559
"unreliable","-",1,4,559
"hopeless","-",1,4,559
"insensitive","-",1,4,559
"superficial","-",1,4,559
"jealous","-",1,4,559
"messy","-",1,4,559
"thoughtless","-",1,4,559
"unhealthy","-",1,4,559
"unsophisticated","-",1,4,559
"unkind","-",1,4,559
"untrustworthy","-",1,4,559
"unethical","-",1,4,559
"prejudiced","-",1,4,559
"absent-minded","-",1,4,559
"self-critical","-",1,4,559
"uninteresting","-",1,4,559
"conceited","-",1,4,559
