"word","valence_condition","set","run","seed"
"useless","-",1,3,345
"unpleasant","-",1,3,345
"rejected","-",1,3,345
"helpless","-",1,3,345
"vicious","-",1,3,345
"greedy","-",1,3,345
"insecure","-",1,3,345
"feeble","-",1,3,345
"unpopular","-",1,3,345
"unwise","-",1,3,345
"hopeless","-",1,3,345
"fearful","-",1,3,345
"unhealthy","-",1,3,345
"compulsive","-",1,3,345
"untrustworthy","-",1,3,345
"unsympathetic","-",1,3,345
"resentful","-",1,3,345
"unethical","-",1,3,345
"prejudiced","-",1,3,345
"uninteresting","-",1,3,345
"conceited","-",1,3,345
"nice","+",1,4,345
"brilliant","+",1,4,345
"honest","+",1,4,345
"strong","+",1,4,345
"devoted","+",1,4,345
"organized","+",1,4,345
"clever","+",1,4,345
"warm","+",1,4,345
"lucky","+",1,4,345
"mighty","+",1,4,345
"entertaining","+",1,4,345
"skilled","+",1,4,345
"amusing","+",1,4,345
"charitable","+",1,4,345
"admired","+",1,4,345
"loyal","+",1,4,345
"elegant","+",1,4,345
"ambitious","+",1,4,345
"versatile","+",1,4,345
"expressive","+",1,4,345
"sympathetic","+",1,4,345
"enthusiastic","+",1,4,345
"charming","+",1,4,345
"admirable","+",1,4,345
"purposeful","+",1,4,345
"playful","+",1,4,345
"witty","+",1,4,345
"down-to-earth","+",1,4,345
"agreeable","+",1,4,345
"communicative","+",1,4,345
"foolish","-",1,4,345
"weak","-",1,4,345
"withdrawn","-",1,4,345
"awful","-",1,4,345
"toxic","-",1,4,345
"detached","-",1,4,345
"nasty","-",1,4,345
"violent","-",1,4,345
"immoral","-",1,4,345
"cynical","-",1,4,345
"timid","-",1,4,345
"lazy","-",1,4,345
"troublesome","-",1,4,345
"unreliable","-",1,4,345
"insensitive","-",1,4,345
"superficial","-",1,4,345
"jealous","-",1,4,345
"messy","-",1,4,345
"stern","-",1,4,345
"thoughtless","-",1,4,345
"unsophisticated","-",1,4,345
"unkind","-",1,4,345
"uninspiring","-",1,4,345
"disagreeable","-",1,4,345
"disobedient","-",1,4,345
"manipulative","-",1,4,345
"deceptive","-",1,4,345
"absent-minded","-",1,4,345
"self-critical","-",1,4,345
"materialistic","-",1,4,345
