"word","valence_condition","set","run","seed"
"unruly","-",2,4,176
"obnoxious","-",2,4,176
"grumpy","-",2,4,176
"moody","-",2,4,176
"stupid","-",2,4,176
"good-natured","+",2,4,176
"dependable","+",2,4,176
"defensive","-",2,4,176
"combative","-",2,4,176
"fickle","-",2,4,176
"unreasonable","-",2,4,176
"devious","-",2,4,176
"awkward","-",2,4,176
