"word","valence_condition","set","run","seed"
"thorough","+",2,2,955
"innovative","+",2,2,955
"humble","+",2,2,955
"hopeful","+",2,2,955
"outgoing","+",2,2,955
"sincere","+",2,2,955
"humorous","+",2,2,955
"dignified","+",2,2,955
"courteous","+",2,2,955
"adaptable","+",2,2,955
"truthful","+",2,2,955
"artistic","+",2,2,955
"glorious","+",2,2,955
"daring","+",2,2,955
"terrible","-",2,2,955
"guilty","-",2,2,955
"dull","-",2,2,955
"hostile","-",2,2,955
"harsh","-",2,2,955
"dreadful","-",2,2,955
"rude","-",2,2,955
"rotten","-",2,2,955
"ruthless","-",2,2,955
"reckless","-",2,2,955
"irrational","-",2,2,955
"annoying","-",2,2,955
"irresponsible","-",2,2,955
"dreary","-",2,2,955
"pompous","-",2,2,955
"unproductive","-",2,2,955
"sloppy","-",2,2,955
"envious","-",2,2,955
"obnoxious","-",2,2,955
"intolerant","-",2,2,955
"wasteful","-",2,2,955
"good-natured","+",2,2,955
"hesitant","-",2,2,955
"combative","-",2,2,955
"mediocre","-",2,2,955
"childish","-",2,2,955
"fickle","-",2,2,955
"demanding","-",2,2,955
"awkward","-",2,2,955
"disdainful","-",2,2,955
"insincere","-",2,2,955
"fun","+",1,3,955
"generous","+",1,3,955
"strong","+",1,3,955
"devoted","+",1,3,955
"moral","+",1,3,955
"composed","+",1,3,955
"efficient","+",1,3,955
"clever","+",1,3,955
"helpful","+",1,3,955
"mighty","+",1,3,955
"lively","+",1,3,955
"brave","+",1,3,955
"elegant","+",1,3,955
"ambitious","+",1,3,955
"sympathetic","+",1,3,955
"enthusiastic","+",1,3,955
"trusting","+",1,3,955
"adventurous","+",1,3,955
"purposeful","+",1,3,955
"playful","+",1,3,955
"compassionate","+",1,3,955
"gracious","+",1,3,955
"humane","+",1,3,955
"inventive","+",1,3,955
"selfless","+",1,3,955
"witty","+",1,3,955
"diligent","+",1,3,955
"down-to-earth","+",1,3,955
"affectionate","+",1,3,955
"sociable","+",1,3,955
"shallow","-",1,3,955
"weak","-",1,3,955
"withdrawn","-",1,3,955
"lonely","-",1,3,955
"troubled","-",1,3,955
"awful","-",1,3,955
"inadequate","-",1,3,955
"offensive","-",1,3,955
"nasty","-",1,3,955
"violent","-",1,3,955
"useless","-",1,3,955
"rejected","-",1,3,955
"cynical","-",1,3,955
"timid","-",1,3,955
"feeble","-",1,3,955
"unpopular","-",1,3,955
"lazy","-",1,3,955
"unwise","-",1,3,955
"troublesome","-",1,3,955
"unreliable","-",1,3,955
"hopeless","-",1,3,955
"fearful","-",1,3,955
"jealous","-",1,3,955
"stern","-",1,3,955
"unsophisticated","-",1,3,955
"unsympathetic","-",1,3,955
"deceptive","-",1,3,955
"prejudiced","-",1,3,955
"conceited","-",1,3,955
"materialistic","-",1,3,955
"happy","+",1,4,955
"friendly","+",1,4,955
"nice","+",1,4,955
"brilliant","+",1,4,955
"outstanding","+",1,4,955
"understanding","+",1,4,955
"honest","+",1,4,955
"organized","+",1,4,955
"gentle","+",1,4,955
"warm","+",1,4,955
"lucky","+",1,4,955
"entertaining","+",1,4,955
"intelligent","+",1,4,955
"skilled","+",1,4,955
"cooperative","+",1,4,955
"amusing","+",1,4,955
"charitable","+",1,4,955
"admired","+",1,4,955
"terrific","+",1,4,955
"loyal","+",1,4,955
"versatile","+",1,4,955
"expressive","+",1,4,955
"optimistic","+",1,4,955
"charming","+",1,4,955
"respectful","+",1,4,955
"admirable","+",1,4,955
"self-confident","+",1,4,955
"observant","+",1,4,955
"agreeable","+",1,4,955
"communicative","+",1,4,955
"mean","-",1,4,955
"foolish","-",1,4,955
"aggressive","-",1,4,955
"disturbed","-",1,4,955
"bitter","-",1,4,955
"toxic","-",1,4,955
"detached","-",1,4,955
"unpleasant","-",1,4,955
"immoral","-",1,4,955
"helpless","-",1,4,955
"vicious","-",1,4,955
"greedy","-",1,4,955
"insecure","-",1,4,955
"insensitive","-",1,4,955
"superficial","-",1,4,955
"messy","-",1,4,955
"thoughtless","-",1,4,955
"unhealthy","-",1,4,955
"unkind","-",1,4,955
"uninspiring","-",1,4,955
"compulsive","-",1,4,955
"untrustworthy","-",1,4,955
"disagreeable","-",1,4,955
"disobedient","-",1,4,955
"resentful","-",1,4,955
"manipulative","-",1,4,955
"unethical","-",1,4,955
"absent-minded","-",1,4,955
"self-critical","-",1,4,955
"uninteresting","-",1,4,955
