"word","valence_condition","set","run","seed"
"sociable","+",1,2,542
"mean","-",1,2,542
"foolish","-",1,2,542
"shallow","-",1,2,542
"aggressive","-",1,2,542
"bitter","-",1,2,542
"offensive","-",1,2,542
"nasty","-",1,2,542
"violent","-",1,2,542
"rejected","-",1,2,542
"immoral","-",1,2,542
"vicious","-",1,2,542
"insecure","-",1,2,542
"feeble","-",1,2,542
"unpopular","-",1,2,542
"lazy","-",1,2,542
"unwise","-",1,2,542
"troublesome","-",1,2,542
"hopeless","-",1,2,542
"superficial","-",1,2,542
"jealous","-",1,2,542
"unhealthy","-",1,2,542
"unkind","-",1,2,542
"uninspiring","-",1,2,542
"compulsive","-",1,2,542
"unsympathetic","-",1,2,542
"manipulative","-",1,2,542
"unethical","-",1,2,542
"deceptive","-",1,2,542
"conceited","-",1,2,542
"materialistic","-",1,2,542
"kind","+",2,3,542
"responsible","+",2,3,542
"positive","+",2,3,542
"active","+",2,3,542
"capable","+",2,3,542
"sweet","+",2,3,542
"healthy","+",2,3,542
"confident","+",2,3,542
"consistent","+",2,3,542
"pleasant","+",2,3,542
"sophisticated","+",2,3,542
"modest","+",2,3,542
"reliable","+",2,3,542
"mature","+",2,3,542
"competent","+",2,3,542
"decisive","+",2,3,542
"polite","+",2,3,542
"innovative","+",2,3,542
"energetic","+",2,3,542
"dignified","+",2,3,542
"courageous","+",2,3,542
"perceptive","+",2,3,542
"courteous","+",2,3,542
"adaptable","+",2,3,542
"joyful","+",2,3,542
"considerate","+",2,3,542
"glorious","+",2,3,542
"daring","+",2,3,542
"terrible","-",2,3,542
"sad","-",2,3,542
"hostile","-",2,3,542
"harsh","-",2,3,542
"wicked","-",2,3,542
"rude","-",2,3,542
"rotten","-",2,3,542
"ignorant","-",2,3,542
"selfish","-",2,3,542
"gloomy","-",2,3,542
"discouraged","-",2,3,542
"self-conscious","-",2,3,542
"pompous","-",2,3,542
"sloppy","-",2,3,542
"unfriendly","-",2,3,542
"cowardly","-",2,3,542
"obnoxious","-",2,3,542
"grumpy","-",2,3,542
"bossy","-",2,3,542
"lethargic","-",2,3,542
"stupid","-",2,3,542
"proficient","+",2,3,542
"comical","+",2,3,542
"stubborn","-",2,3,542
"suspicious","-",2,3,542
"mediocre","-",2,3,542
"indecisive","-",2,3,542
"brooding","-",2,3,542
"fickle","-",2,3,542
"unreasonable","-",2,3,542
"demanding","-",2,3,542
"devious","-",2,3,542
"patient","+",2,4,542
"bright","+",2,4,542
"calm","+",2,4,542
"grateful","+",2,4,542
"creative","+",2,4,542
"wise","+",2,4,542
"smart","+",2,4,542
"productive","+",2,4,542
"respectable","+",2,4,542
"cheerful","+",2,4,542
"ethical","+",2,4,542
"thorough","+",2,4,542
"jolly","+",2,4,542
"talented","+",2,4,542
"humble","+",2,4,542
"hopeful","+",2,4,542
"thoughtful","+",2,4,542
"outgoing","+",2,4,542
"sincere","+",2,4,542
"humorous","+",2,4,542
"knowledgeable","+",2,4,542
"attentive","+",2,4,542
"truthful","+",2,4,542
"fearless","+",2,4,542
"forgiving","+",2,4,542
"trustworthy","+",2,4,542
"artistic","+",2,4,542
"guilty","-",2,4,542
"controlling","-",2,4,542
"unhappy","-",2,4,542
"dull","-",2,4,542
"boring","-",2,4,542
"dreadful","-",2,4,542
"cruel","-",2,4,542
"ruthless","-",2,4,542
"inefficient","-",2,4,542
"careless","-",2,4,542
"reckless","-",2,4,542
"irrational","-",2,4,542
"annoying","-",2,4,542
"irresponsible","-",2,4,542
"dishonest","-",2,4,542
"dreary","-",2,4,542
"unproductive","-",2,4,542
"unruly","-",2,4,542
"envious","-",2,4,542
"intolerant","-",2,4,542
"bad","-",2,4,542
"moody","-",2,4,542
"wasteful","-",2,4,542
"good-natured","+",2,4,542
"self-disciplined","+",2,4,542
"dependable","+",2,4,542
"hesitant","-",2,4,542
"defensive","-",2,4,542
"combative","-",2,4,542
"childish","-",2,4,542
"awkward","-",2,4,542
"disdainful","-",2,4,542
"insincere","-",2,4,542
