"word","valence_condition","set","run","seed"
"unsympathetic","-",1,2,18
"resentful","-",1,2,18
"prejudiced","-",1,2,18
"absent-minded","-",1,2,18
"conceited","-",1,2,18
"materialistic","-",1,2,18
"kind","+",2,3,18
"responsible","+",2,3,18
"patient","+",2,3,18
"bright","+",2,3,18
"sweet","+",2,3,18
"healthy","+",2,3,18
"confident","+",2,3,18
"calm","+",2,3,18
"grateful","+",2,3,18
"sophisticated","+",2,3,18
"modest","+",2,3,18
"reliable","+",2,3,18
"productive","+",2,3,18
"respectable","+",2,3,18
"ethical","+",2,3,18
"innovative","+",2,3,18
"talented","+",2,3,18
"humble","+",2,3,18
"outgoing","+",2,3,18
"sincere","+",2,3,18
"humorous","+",2,3,18
"attentive","+",2,3,18
"adaptable","+",2,3,18
"considerate","+",2,3,18
"truthful","+",2,3,18
"fearless","+",2,3,18
"trustworthy","+",2,3,18
"artistic","+",2,3,18
"daring","+",2,3,18
"terrible","-",2,3,18
"controlling","-",2,3,18
"boring","-",2,3,18
"harsh","-",2,3,18
"dreadful","-",2,3,18
"cruel","-",2,3,18
"ignorant","-",2,3,18
"selfish","-",2,3,18
"inefficient","-",2,3,18
"reckless","-",2,3,18
"irrational","-",2,3,18
"annoying","-",2,3,18
"irresponsible","-",2,3,18
"pompous","-",2,3,18
"unproductive","-",2,3,18
"unfriendly","-",2,3,18
"unruly","-",2,3,18
"cowardly","-",2,3,18
"obnoxious","-",2,3,18
"intolerant","-",2,3,18
"bossy","-",2,3,18
"lethargic","-",2,3,18
"moody","-",2,3,18
"wasteful","-",2,3,18
"self-disciplined","+",2,3,18
"suspicious","-",2,3,18
"indecisive","-",2,3,18
"childish","-",2,3,18
"brooding","-",2,3,18
"devious","-",2,3,18
"awkward","-",2,3,18
"positive","+",2,4,18
"active","+",2,4,18
"capable","+",2,4,18
"consistent","+",2,4,18
"pleasant","+",2,4,18
"creative","+",2,4,18
"wise","+",2,4,18
"mature","+",2,4,18
"smart","+",2,4,18
"competent","+",2,4,18
"decisive","+",2,4,18
"polite","+",2,4,18
"cheerful","+",2,4,18
"thorough","+",2,4,18
"jolly","+",2,4,18
"hopeful","+",2,4,18
"energetic","+",2,4,18
"thoughtful","+",2,4,18
"dignified","+",2,4,18
"courageous","+",2,4,18
"knowledgeable","+",2,4,18
"perceptive","+",2,4,18
"courteous","+",2,4,18
"joyful","+",2,4,18
"forgiving","+",2,4,18
"glorious","+",2,4,18
"guilty","-",2,4,18
"sad","-",2,4,18
"unhappy","-",2,4,18
"dull","-",2,4,18
"hostile","-",2,4,18
"wicked","-",2,4,18
"rude","-",2,4,18
"rotten","-",2,4,18
"gloomy","-",2,4,18
"ruthless","-",2,4,18
"careless","-",2,4,18
"discouraged","-",2,4,18
"dishonest","-",2,4,18
"self-conscious","-",2,4,18
"dreary","-",2,4,18
"sloppy","-",2,4,18
"envious","-",2,4,18
"grumpy","-",2,4,18
"bad","-",2,4,18
"stupid","-",2,4,18
"good-natured","+",2,4,18
"proficient","+",2,4,18
"comical","+",2,4,18
"dependable","+",2,4,18
"hesitant","-",2,4,18
"stubborn","-",2,4,18
"defensive","-",2,4,18
"combative","-",2,4,18
"mediocre","-",2,4,18
"fickle","-",2,4,18
"unreasonable","-",2,4,18
"demanding","-",2,4,18
"disdainful","-",2,4,18
"insincere","-",2,4,18
