"word","valence_condition","set","run","seed"
"courageous","+",2,3,402
"knowledgeable","+",2,3,402
"courteous","+",2,3,402
"attentive","+",2,3,402
"forgiving","+",2,3,402
"glorious","+",2,3,402
"terrible","-",2,3,402
"guilty","-",2,3,402
"sad","-",2,3,402
"controlling","-",2,3,402
"unhappy","-",2,3,402
"dull","-",2,3,402
"hostile","-",2,3,402
"rude","-",2,3,402
"selfish","-",2,3,402
"inefficient","-",2,3,402
"careless","-",2,3,402
"irrational","-",2,3,402
"discouraged","-",2,3,402
"annoying","-",2,3,402
"irresponsible","-",2,3,402
"dishonest","-",2,3,402
"dreary","-",2,3,402
"pompous","-",2,3,402
"cowardly","-",2,3,402
"intolerant","-",2,3,402
"bossy","-",2,3,402
"lethargic","-",2,3,402
"bad","-",2,3,402
"moody","-",2,3,402
"comical","+",2,3,402
"mediocre","-",2,3,402
"fickle","-",2,3,402
"unreasonable","-",2,3,402
"demanding","-",2,3,402
"devious","-",2,3,402
"awkward","-",2,3,402
"active","+",2,4,402
"sweet","+",2,4,402
"healthy","+",2,4,402
"confident","+",2,4,402
"calm","+",2,4,402
"grateful","+",2,4,402
"creative","+",2,4,402
"modest","+",2,4,402
"reliable","+",2,4,402
"wise","+",2,4,402
"mature","+",2,4,402
"respectable","+",2,4,402
"decisive","+",2,4,402
"ethical","+",2,4,402
"innovative","+",2,4,402
"jolly","+",2,4,402
"talented","+",2,4,402
"perceptive","+",2,4,402
"adaptable","+",2,4,402
"joyful","+",2,4,402
"considerate","+",2,4,402
"truthful","+",2,4,402
"fearless","+",2,4,402
"trustworthy","+",2,4,402
"artistic","+",2,4,402
"daring","+",2,4,402
"boring","-",2,4,402
"harsh","-",2,4,402
"dreadful","-",2,4,402
"cruel","-",2,4,402
"wicked","-",2,4,402
"rotten","-",2,4,402
"ignorant","-",2,4,402
"gloomy","-",2,4,402
"ruthless","-",2,4,402
"reckless","-",2,4,402
"self-conscious","-",2,4,402
"unproductive","-",2,4,402
"sloppy","-",2,4,402
"unfriendly","-",2,4,402
"unruly","-",2,4,402
"envious","-",2,4,402
"obnoxious","-",2,4,402
"grumpy","-",2,4,402
"wasteful","-",2,4,402
"stupid","-",2,4,402
"good-natured","+",2,4,402
"proficient","+",2,4,402
"self-disciplined","+",2,4,402
"dependable","+",2,4,402
"hesitant","-",2,4,402
"stubborn","-",2,4,402
"defensive","-",2,4,402
"combative","-",2,4,402
"suspicious","-",2,4,402
"indecisive","-",2,4,402
"childish","-",2,4,402
"brooding","-",2,4,402
"disdainful","-",2,4,402
"insincere","-",2,4,402
