"word","valence_condition","set","run","seed"
"suspicious","-",2,2,893
"mediocre","-",2,2,893
"childish","-",2,2,893
"brooding","-",2,2,893
"fickle","-",2,2,893
"devious","-",2,2,893
"awkward","-",2,2,893
"disdainful","-",2,2,893
"fun","+",1,3,893
"friendly","+",1,3,893
"generous","+",1,3,893
"honest","+",1,3,893
"strong","+",1,3,893
"composed","+",1,3,893
"clever","+",1,3,893
"helpful","+",1,3,893
"gentle","+",1,3,893
"lucky","+",1,3,893
"entertaining","+",1,3,893
"cooperative","+",1,3,893
"charitable","+",1,3,893
"admired","+",1,3,893
"brave","+",1,3,893
"elegant","+",1,3,893
"enthusiastic","+",1,3,893
"trusting","+",1,3,893
"adventurous","+",1,3,893
"self-confident","+",1,3,893
"playful","+",1,3,893
"compassionate","+",1,3,893
"gracious","+",1,3,893
"inventive","+",1,3,893
"selfless","+",1,3,893
"witty","+",1,3,893
"diligent","+",1,3,893
"down-to-earth","+",1,3,893
"communicative","+",1,3,893
"sociable","+",1,3,893
"shallow","-",1,3,893
"withdrawn","-",1,3,893
"aggressive","-",1,3,893
"disturbed","-",1,3,893
"troubled","-",1,3,893
"awful","-",1,3,893
"offensive","-",1,3,893
"nasty","-",1,3,893
"violent","-",1,3,893
"useless","-",1,3,893
"unpleasant","-",1,3,893
"rejected","-",1,3,893
"helpless","-",1,3,893
"vicious","-",1,3,893
"cynical","-",1,3,893
"unwise","-",1,3,893
"unreliable","-",1,3,893
"fearful","-",1,3,893
"messy","-",1,3,893
"unhealthy","-",1,3,893
"unsophisticated","-",1,3,893
"unkind","-",1,3,893
"compulsive","-",1,3,893
"unsympathetic","-",1,3,893
"manipulative","-",1,3,893
"prejudiced","-",1,3,893
"absent-minded","-",1,3,893
"self-critical","-",1,3,893
"uninteresting","-",1,3,893
"conceited","-",1,3,893
"happy","+",1,4,893
"nice","+",1,4,893
"brilliant","+",1,4,893
"outstanding","+",1,4,893
"understanding","+",1,4,893
"devoted","+",1,4,893
"moral","+",1,4,893
"efficient","+",1,4,893
"organized","+",1,4,893
"warm","+",1,4,893
"mighty","+",1,4,893
"intelligent","+",1,4,893
"skilled","+",1,4,893
"lively","+",1,4,893
"amusing","+",1,4,893
"terrific","+",1,4,893
"loyal","+",1,4,893
"ambitious","+",1,4,893
"versatile","+",1,4,893
"expressive","+",1,4,893
"sympathetic","+",1,4,893
"optimistic","+",1,4,893
"charming","+",1,4,893
"respectful","+",1,4,893
"admirable","+",1,4,893
"purposeful","+",1,4,893
"humane","+",1,4,893
"observant","+",1,4,893
"agreeable","+",1,4,893
"affectionate","+",1,4,893
"mean","-",1,4,893
"foolish","-",1,4,893
"weak","-",1,4,893
"bitter","-",1,4,893
"lonely","-",1,4,893
"toxic","-",1,4,893
"detached","-",1,4,893
"inadequate","-",1,4,893
"immoral","-",1,4,893
"greedy","-",1,4,893
"timid","-",1,4,893
"insecure","-",1,4,893
"feeble","-",1,4,893
"unpopular","-",1,4,893
"lazy","-",1,4,893
"troublesome","-",1,4,893
"hopeless","-",1,4,893
"insensitive","-",1,4,893
"superficial","-",1,4,893
"jealous","-",1,4,893
"stern","-",1,4,893
"thoughtless","-",1,4,893
"uninspiring","-",1,4,893
"untrustworthy","-",1,4,893
"disagreeable","-",1,4,893
"disobedient","-",1,4,893
"resentful","-",1,4,893
"unethical","-",1,4,893
"deceptive","-",1,4,893
"materialistic","-",1,4,893
