"word","valence_condition","set","run","seed"
"artistic","+",2,4,732
"glorious","+",2,4,732
"controlling","-",2,4,732
"dreadful","-",2,4,732
"rude","-",2,4,732
"ignorant","-",2,4,732
"selfish","-",2,4,732
"gloomy","-",2,4,732
"ruthless","-",2,4,732
"irrational","-",2,4,732
"discouraged","-",2,4,732
"annoying","-",2,4,732
"irresponsible","-",2,4,732
"self-conscious","-",2,4,732
"sloppy","-",2,4,732
"envious","-",2,4,732
"cowardly","-",2,4,732
"obnoxious","-",2,4,732
"lethargic","-",2,4,732
"bad","-",2,4,732
"moody","-",2,4,732
"wasteful","-",2,4,732
"dependable","+",2,4,732
"stubborn","-",2,4,732
"suspicious","-",2,4,732
"mediocre","-",2,4,732
"childish","-",2,4,732
"brooding","-",2,4,732
"unreasonable","-",2,4,732
"demanding","-",2,4,732
"awkward","-",2,4,732
"disdainful","-",2,4,732
"insincere","-",2,4,732
