"word","valence_condition","set","run","seed"
"sympathetic","+",1,3,237
"optimistic","+",1,3,237
"respectful","+",1,3,237
"trusting","+",1,3,237
"adventurous","+",1,3,237
"purposeful","+",1,3,237
"compassionate","+",1,3,237
"gracious","+",1,3,237
"humane","+",1,3,237
"selfless","+",1,3,237
"witty","+",1,3,237
"observant","+",1,3,237
"agreeable","+",1,3,237
"communicative","+",1,3,237
"weak","-",1,3,237
"withdrawn","-",1,3,237
"aggressive","-",1,3,237
"disturbed","-",1,3,237
"lonely","-",1,3,237
"troubled","-",1,3,237
"awful","-",1,3,237
"toxic","-",1,3,237
"nasty","-",1,3,237
"unpleasant","-",1,3,237
"immoral","-",1,3,237
"cynical","-",1,3,237
"greedy","-",1,3,237
"feeble","-",1,3,237
"lazy","-",1,3,237
"troublesome","-",1,3,237
"unreliable","-",1,3,237
"hopeless","-",1,3,237
"fearful","-",1,3,237
"messy","-",1,3,237
"thoughtless","-",1,3,237
"uninspiring","-",1,3,237
"compulsive","-",1,3,237
"disagreeable","-",1,3,237
"disobedient","-",1,3,237
"unsympathetic","-",1,3,237
"manipulative","-",1,3,237
"unethical","-",1,3,237
"uninteresting","-",1,3,237
"materialistic","-",1,3,237
"nice","+",1,4,237
"generous","+",1,4,237
"outstanding","+",1,4,237
"understanding","+",1,4,237
"composed","+",1,4,237
"clever","+",1,4,237
"helpful","+",1,4,237
"warm","+",1,4,237
"mighty","+",1,4,237
"entertaining","+",1,4,237
"skilled","+",1,4,237
"amusing","+",1,4,237
"charitable","+",1,4,237
"admired","+",1,4,237
"terrific","+",1,4,237
"brave","+",1,4,237
"elegant","+",1,4,237
"ambitious","+",1,4,237
"versatile","+",1,4,237
"expressive","+",1,4,237
"enthusiastic","+",1,4,237
"charming","+",1,4,237
"admirable","+",1,4,237
"self-confident","+",1,4,237
"playful","+",1,4,237
"inventive","+",1,4,237
"diligent","+",1,4,237
"down-to-earth","+",1,4,237
"affectionate","+",1,4,237
"sociable","+",1,4,237
"mean","-",1,4,237
"foolish","-",1,4,237
"shallow","-",1,4,237
"bitter","-",1,4,237
"detached","-",1,4,237
"inadequate","-",1,4,237
"offensive","-",1,4,237
"violent","-",1,4,237
"useless","-",1,4,237
"rejected","-",1,4,237
"helpless","-",1,4,237
"vicious","-",1,4,237
"timid","-",1,4,237
"insecure","-",1,4,237
"unpopular","-",1,4,237
"unwise","-",1,4,237
"insensitive","-",1,4,237
"superficial","-",1,4,237
"jealous","-",1,4,237
"stern","-",1,4,237
"unhealthy","-",1,4,237
"unsophisticated","-",1,4,237
"unkind","-",1,4,237
"untrustworthy","-",1,4,237
"resentful","-",1,4,237
"deceptive","-",1,4,237
"prejudiced","-",1,4,237
"absent-minded","-",1,4,237
"self-critical","-",1,4,237
"conceited","-",1,4,237
