"word","valence_condition","set","run","seed"
"hopeless","-",1,3,141
"insensitive","-",1,3,141
"superficial","-",1,3,141
"messy","-",1,3,141
"thoughtless","-",1,3,141
"unhealthy","-",1,3,141
"unsophisticated","-",1,3,141
"uninspiring","-",1,3,141
"compulsive","-",1,3,141
"manipulative","-",1,3,141
"unethical","-",1,3,141
"absent-minded","-",1,3,141
"self-critical","-",1,3,141
"uninteresting","-",1,3,141
"conceited","-",1,3,141
"nice","+",1,4,141
"outstanding","+",1,4,141
"devoted","+",1,4,141
"efficient","+",1,4,141
"organized","+",1,4,141
"clever","+",1,4,141
"helpful","+",1,4,141
"gentle","+",1,4,141
"mighty","+",1,4,141
"entertaining","+",1,4,141
"skilled","+",1,4,141
"lively","+",1,4,141
"cooperative","+",1,4,141
"charitable","+",1,4,141
"admired","+",1,4,141
"terrific","+",1,4,141
"loyal","+",1,4,141
"brave","+",1,4,141
"ambitious","+",1,4,141
"expressive","+",1,4,141
"sympathetic","+",1,4,141
"respectful","+",1,4,141
"admirable","+",1,4,141
"trusting","+",1,4,141
"adventurous","+",1,4,141
"self-confident","+",1,4,141
"humane","+",1,4,141
"inventive","+",1,4,141
"observant","+",1,4,141
"affectionate","+",1,4,141
"aggressive","-",1,4,141
"bitter","-",1,4,141
"lonely","-",1,4,141
"troubled","-",1,4,141
"awful","-",1,4,141
"toxic","-",1,4,141
"inadequate","-",1,4,141
"nasty","-",1,4,141
"useless","-",1,4,141
"rejected","-",1,4,141
"immoral","-",1,4,141
"helpless","-",1,4,141
"vicious","-",1,4,141
"greedy","-",1,4,141
"timid","-",1,4,141
"feeble","-",1,4,141
"unpopular","-",1,4,141
"unwise","-",1,4,141
"fearful","-",1,4,141
"jealous","-",1,4,141
"stern","-",1,4,141
"unkind","-",1,4,141
"untrustworthy","-",1,4,141
"disagreeable","-",1,4,141
"disobedient","-",1,4,141
"unsympathetic","-",1,4,141
"resentful","-",1,4,141
"deceptive","-",1,4,141
"prejudiced","-",1,4,141
"materialistic","-",1,4,141
