"word","valence_condition","set","run","seed"
"creative","+",2,3,546
"mature","+",2,3,546
"smart","+",2,3,546
"productive","+",2,3,546
"competent","+",2,3,546
"decisive","+",2,3,546
"polite","+",2,3,546
"ethical","+",2,3,546
"innovative","+",2,3,546
"energetic","+",2,3,546
"thoughtful","+",2,3,546
"outgoing","+",2,3,546
"humorous","+",2,3,546
"dignified","+",2,3,546
"knowledgeable","+",2,3,546
"perceptive","+",2,3,546
"courteous","+",2,3,546
"attentive","+",2,3,546
"joyful","+",2,3,546
"considerate","+",2,3,546
"fearless","+",2,3,546
"forgiving","+",2,3,546
"sad","-",2,3,546
"controlling","-",2,3,546
"dull","-",2,3,546
"boring","-",2,3,546
"hostile","-",2,3,546
"harsh","-",2,3,546
"dreadful","-",2,3,546
"cruel","-",2,3,546
"rude","-",2,3,546
"gloomy","-",2,3,546
"reckless","-",2,3,546
"dreary","-",2,3,546
"pompous","-",2,3,546
"unproductive","-",2,3,546
"sloppy","-",2,3,546
"unfriendly","-",2,3,546
"unruly","-",2,3,546
"obnoxious","-",2,3,546
"grumpy","-",2,3,546
"lethargic","-",2,3,546
"wasteful","-",2,3,546
"self-disciplined","+",2,3,546
"comical","+",2,3,546
"stubborn","-",2,3,546
"defensive","-",2,3,546
"mediocre","-",2,3,546
"childish","-",2,3,546
"brooding","-",2,3,546
"demanding","-",2,3,546
"awkward","-",2,3,546
"disdainful","-",2,3,546
"insincere","-",2,3,546
"kind","+",2,4,546
"responsible","+",2,4,546
"positive","+",2,4,546
"bright","+",2,4,546
"sweet","+",2,4,546
"healthy","+",2,4,546
"consistent","+",2,4,546
"grateful","+",2,4,546
"sophisticated","+",2,4,546
"modest","+",2,4,546
"reliable","+",2,4,546
"wise","+",2,4,546
"respectable","+",2,4,546
"cheerful","+",2,4,546
"thorough","+",2,4,546
"jolly","+",2,4,546
"talented","+",2,4,546
"humble","+",2,4,546
"hopeful","+",2,4,546
"sincere","+",2,4,546
"courageous","+",2,4,546
"adaptable","+",2,4,546
"truthful","+",2,4,546
"trustworthy","+",2,4,546
"artistic","+",2,4,546
"glorious","+",2,4,546
"daring","+",2,4,546
"terrible","-",2,4,546
"guilty","-",2,4,546
"unhappy","-",2,4,546
"wicked","-",2,4,546
"rotten","-",2,4,546
"ignorant","-",2,4,546
"selfish","-",2,4,546
"ruthless","-",2,4,546
"inefficient","-",2,4,546
"careless","-",2,4,546
"irrational","-",2,4,546
"discouraged","-",2,4,546
"annoying","-",2,4,546
"irresponsible","-",2,4,546
"dishonest","-",2,4,546
"self-conscious","-",2,4,546
"envious","-",2,4,546
"cowardly","-",2,4,546
"intolerant","-",2,4,546
"bossy","-",2,4,546
"bad","-",2,4,546
"moody","-",2,4,546
"stupid","-",2,4,546
"good-natured","+",2,4,546
"proficient","+",2,4,546
"dependable","+",2,4,546
"hesitant","-",2,4,546
"combative","-",2,4,546
"suspicious","-",2,4,546
"indecisive","-",2,4,546
"fickle","-",2,4,546
"unreasonable","-",2,4,546
"devious","-",2,4,546
