"word","valence_condition","set","run","seed"
"consistent","+",2,4,794
"calm","+",2,4,794
"sophisticated","+",2,4,794
"modest","+",2,4,794
"reliable","+",2,4,794
"wise","+",2,4,794
"mature","+",2,4,794
"cheerful","+",2,4,794
"thorough","+",2,4,794
"innovative","+",2,4,794
"talented","+",2,4,794
"humble","+",2,4,794
"hopeful","+",2,4,794
"thoughtful","+",2,4,794
"outgoing","+",2,4,794
"sincere","+",2,4,794
"perceptive","+",2,4,794
"courteous","+",2,4,794
"joyful","+",2,4,794
"forgiving","+",2,4,794
"trustworthy","+",2,4,794
"artistic","+",2,4,794
"glorious","+",2,4,794
"daring","+",2,4,794
"unhappy","-",2,4,794
"boring","-",2,4,794
"hostile","-",2,4,794
"dreadful","-",2,4,794
"rude","-",2,4,794
"ignorant","-",2,4,794
"gloomy","-",2,4,794
"careless","-",2,4,794
"irrational","-",2,4,794
"discouraged","-",2,4,794
"irresponsible","-",2,4,794
"self-conscious","-",2,4,794
"dreary","-",2,4,794
"unfriendly","-",2,4,794
"cowardly","-",2,4,794
"obnoxious","-",2,4,794
"intolerant","-",2,4,794
"grumpy","-",2,4,794
"bad","-",2,4,794
"stupid","-",2,4,794
"proficient","+",2,4,794
"hesitant","-",2,4,794
"stubborn","-",2,4,794
"defensive","-",2,4,794
"suspicious","-",2,4,794
"childish","-",2,4,794
"brooding","-",2,4,794
"unreasonable","-",2,4,794
"devious","-",2,4,794
"awkward","-",2,4,794
"disdainful","-",2,4,794
