"word","valence_condition","set","run","seed"
"composed","+",1,3,981
"organized","+",1,3,981
"helpful","+",1,3,981
"lucky","+",1,3,981
"mighty","+",1,3,981
"entertaining","+",1,3,981
"intelligent","+",1,3,981
"skilled","+",1,3,981
"lively","+",1,3,981
"cooperative","+",1,3,981
"amusing","+",1,3,981
"charitable","+",1,3,981
"brave","+",1,3,981
"ambitious","+",1,3,981
"versatile","+",1,3,981
"optimistic","+",1,3,981
"charming","+",1,3,981
"adventurous","+",1,3,981
"purposeful","+",1,3,981
"self-confident","+",1,3,981
"inventive","+",1,3,981
"selfless","+",1,3,981
"witty","+",1,3,981
"down-to-earth","+",1,3,981
"agreeable","+",1,3,981
"communicative","+",1,3,981
"shallow","-",1,3,981
"weak","-",1,3,981
"withdrawn","-",1,3,981
"aggressive","-",1,3,981
"detached","-",1,3,981
"nasty","-",1,3,981
"violent","-",1,3,981
"unpleasant","-",1,3,981
"immoral","-",1,3,981
"vicious","-",1,3,981
"timid","-",1,3,981
"insecure","-",1,3,981
"unpopular","-",1,3,981
"lazy","-",1,3,981
"superficial","-",1,3,981
"jealous","-",1,3,981
"stern","-",1,3,981
"thoughtless","-",1,3,981
"unhealthy","-",1,3,981
"unkind","-",1,3,981
"uninspiring","-",1,3,981
"compulsive","-",1,3,981
"untrustworthy","-",1,3,981
"disagreeable","-",1,3,981
"disobedient","-",1,3,981
"resentful","-",1,3,981
"manipulative","-",1,3,981
"unethical","-",1,3,981
"deceptive","-",1,3,981
"prejudiced","-",1,3,981
"fun","+",1,4,981
"happy","+",1,4,981
"generous","+",1,4,981
"brilliant","+",1,4,981
"outstanding","+",1,4,981
"understanding","+",1,4,981
"honest","+",1,4,981
"devoted","+",1,4,981
"efficient","+",1,4,981
"clever","+",1,4,981
"gentle","+",1,4,981
"warm","+",1,4,981
"admired","+",1,4,981
"terrific","+",1,4,981
"loyal","+",1,4,981
"elegant","+",1,4,981
"expressive","+",1,4,981
"sympathetic","+",1,4,981
"enthusiastic","+",1,4,981
"respectful","+",1,4,981
"admirable","+",1,4,981
"trusting","+",1,4,981
"playful","+",1,4,981
"compassionate","+",1,4,981
"gracious","+",1,4,981
"humane","+",1,4,981
"observant","+",1,4,981
"diligent","+",1,4,981
"affectionate","+",1,4,981
"sociable","+",1,4,981
"mean","-",1,4,981
"foolish","-",1,4,981
"disturbed","-",1,4,981
"bitter","-",1,4,981
"lonely","-",1,4,981
"troubled","-",1,4,981
"awful","-",1,4,981
"toxic","-",1,4,981
"inadequate","-",1,4,981
"offensive","-",1,4,981
"useless","-",1,4,981
"rejected","-",1,4,981
"helpless","-",1,4,981
"cynical","-",1,4,981
"greedy","-",1,4,981
"feeble","-",1,4,981
"unwise","-",1,4,981
"troublesome","-",1,4,981
"unreliable","-",1,4,981
"hopeless","-",1,4,981
"insensitive","-",1,4,981
"fearful","-",1,4,981
"messy","-",1,4,981
"unsophisticated","-",1,4,981
"unsympathetic","-",1,4,981
"absent-minded","-",1,4,981
"self-critical","-",1,4,981
"uninteresting","-",1,4,981
"conceited","-",1,4,981
"materialistic","-",1,4,981
