"word","valence_condition","set","run","seed"
"attentive","+",2,2,683
"truthful","+",2,2,683
"forgiving","+",2,2,683
"trustworthy","+",2,2,683
"glorious","+",2,2,683
"daring","+",2,2,683
"guilty","-",2,2,683
"sad","-",2,2,683
"boring","-",2,2,683
"hostile","-",2,2,683
"harsh","-",2,2,683
"wicked","-",2,2,683
"rude","-",2,2,683
"rotten","-",2,2,683
"ignorant","-",2,2,683
"gloomy","-",2,2,683
"ruthless","-",2,2,683
"inefficient","-",2,2,683
"irresponsible","-",2,2,683
"dishonest","-",2,2,683
"pompous","-",2,2,683
"unproductive","-",2,2,683
"unfriendly","-",2,2,683
"envious","-",2,2,683
"obnoxious","-",2,2,683
"intolerant","-",2,2,683
"bossy","-",2,2,683
"bad","-",2,2,683
"good-natured","+",2,2,683
"comical","+",2,2,683
"combative","-",2,2,683
"suspicious","-",2,2,683
"mediocre","-",2,2,683
"unreasonable","-",2,2,683
"demanding","-",2,2,683
"devious","-",2,2,683
"awkward","-",2,2,683
"insincere","-",2,2,683
"happy","+",1,3,683
"brilliant","+",1,3,683
"honest","+",1,3,683
"moral","+",1,3,683
"organized","+",1,3,683
"clever","+",1,3,683
"helpful","+",1,3,683
"gentle","+",1,3,683
"lucky","+",1,3,683
"entertaining","+",1,3,683
"cooperative","+",1,3,683
"charitable","+",1,3,683
"admired","+",1,3,683
"loyal","+",1,3,683
"brave","+",1,3,683
"elegant","+",1,3,683
"versatile","+",1,3,683
"expressive","+",1,3,683
"optimistic","+",1,3,683
"enthusiastic","+",1,3,683
"charming","+",1,3,683
"adventurous","+",1,3,683
"self-confident","+",1,3,683
"playful","+",1,3,683
"selfless","+",1,3,683
"observant","+",1,3,683
"diligent","+",1,3,683
"down-to-earth","+",1,3,683
"agreeable","+",1,3,683
"sociable","+",1,3,683
"mean","-",1,3,683
"foolish","-",1,3,683
"withdrawn","-",1,3,683
"disturbed","-",1,3,683
"bitter","-",1,3,683
"awful","-",1,3,683
"violent","-",1,3,683
"useless","-",1,3,683
"unpleasant","-",1,3,683
"immoral","-",1,3,683
"helpless","-",1,3,683
"vicious","-",1,3,683
"cynical","-",1,3,683
"greedy","-",1,3,683
"insecure","-",1,3,683
"feeble","-",1,3,683
"lazy","-",1,3,683
"unwise","-",1,3,683
"insensitive","-",1,3,683
"thoughtless","-",1,3,683
"unkind","-",1,3,683
"compulsive","-",1,3,683
"untrustworthy","-",1,3,683
"disagreeable","-",1,3,683
"disobedient","-",1,3,683
"unethical","-",1,3,683
"deceptive","-",1,3,683
"absent-minded","-",1,3,683
"self-critical","-",1,3,683
"uninteresting","-",1,3,683
"fun","+",1,4,683
"friendly","+",1,4,683
"nice","+",1,4,683
"generous","+",1,4,683
"outstanding","+",1,4,683
"understanding","+",1,4,683
"strong","+",1,4,683
"devoted","+",1,4,683
"composed","+",1,4,683
"efficient","+",1,4,683
"warm","+",1,4,683
"mighty","+",1,4,683
"intelligent","+",1,4,683
"skilled","+",1,4,683
"lively","+",1,4,683
"amusing","+",1,4,683
"terrific","+",1,4,683
"ambitious","+",1,4,683
"sympathetic","+",1,4,683
"respectful","+",1,4,683
"admirable","+",1,4,683
"trusting","+",1,4,683
"purposeful","+",1,4,683
"compassionate","+",1,4,683
"gracious","+",1,4,683
"humane","+",1,4,683
"inventive","+",1,4,683
"witty","+",1,4,683
"communicative","+",1,4,683
"affectionate","+",1,4,683
"shallow","-",1,4,683
"weak","-",1,4,683
"aggressive","-",1,4,683
"lonely","-",1,4,683
"troubled","-",1,4,683
"toxic","-",1,4,683
"detached","-",1,4,683
"inadequate","-",1,4,683
"offensive","-",1,4,683
"nasty","-",1,4,683
"rejected","-",1,4,683
"timid","-",1,4,683
"unpopular","-",1,4,683
"troublesome","-",1,4,683
"unreliable","-",1,4,683
"hopeless","-",1,4,683
"fearful","-",1,4,683
"superficial","-",1,4,683
"jealous","-",1,4,683
"messy","-",1,4,683
"stern","-",1,4,683
"unhealthy","-",1,4,683
"unsophisticated","-",1,4,683
"uninspiring","-",1,4,683
"unsympathetic","-",1,4,683
"resentful","-",1,4,683
"manipulative","-",1,4,683
"prejudiced","-",1,4,683
"conceited","-",1,4,683
"materialistic","-",1,4,683
