"word","valence_condition","set","run","seed"
"forgiving","+",2,3,452
"daring","+",2,3,452
"terrible","-",2,3,452
"guilty","-",2,3,452
"controlling","-",2,3,452
"dull","-",2,3,452
"boring","-",2,3,452
"cruel","-",2,3,452
"rude","-",2,3,452
"rotten","-",2,3,452
"gloomy","-",2,3,452
"ruthless","-",2,3,452
"inefficient","-",2,3,452
"reckless","-",2,3,452
"irrational","-",2,3,452
"annoying","-",2,3,452
"irresponsible","-",2,3,452
"dishonest","-",2,3,452
"sloppy","-",2,3,452
"unruly","-",2,3,452
"grumpy","-",2,3,452
"bossy","-",2,3,452
"lethargic","-",2,3,452
"bad","-",2,3,452
"moody","-",2,3,452
"stupid","-",2,3,452
"good-natured","+",2,3,452
"comical","+",2,3,452
"hesitant","-",2,3,452
"mediocre","-",2,3,452
"brooding","-",2,3,452
"unreasonable","-",2,3,452
"awkward","-",2,3,452
"disdainful","-",2,3,452
"patient","+",2,4,452
"active","+",2,4,452
"sweet","+",2,4,452
"healthy","+",2,4,452
"calm","+",2,4,452
"creative","+",2,4,452
"sophisticated","+",2,4,452
"reliable","+",2,4,452
"productive","+",2,4,452
"competent","+",2,4,452
"decisive","+",2,4,452
"thorough","+",2,4,452
"humble","+",2,4,452
"hopeful","+",2,4,452
"energetic","+",2,4,452
"thoughtful","+",2,4,452
"sincere","+",2,4,452
"dignified","+",2,4,452
"perceptive","+",2,4,452
"attentive","+",2,4,452
"adaptable","+",2,4,452
"considerate","+",2,4,452
"truthful","+",2,4,452
"fearless","+",2,4,452
"trustworthy","+",2,4,452
"artistic","+",2,4,452
"glorious","+",2,4,452
"sad","-",2,4,452
"unhappy","-",2,4,452
"hostile","-",2,4,452
"harsh","-",2,4,452
"dreadful","-",2,4,452
"wicked","-",2,4,452
"ignorant","-",2,4,452
"selfish","-",2,4,452
"careless","-",2,4,452
"discouraged","-",2,4,452
"self-conscious","-",2,4,452
"dreary","-",2,4,452
"pompous","-",2,4,452
"unproductive","-",2,4,452
"unfriendly","-",2,4,452
"envious","-",2,4,452
"cowardly","-",2,4,452
"obnoxious","-",2,4,452
"intolerant","-",2,4,452
"wasteful","-",2,4,452
"proficient","+",2,4,452
"self-disciplined","+",2,4,452
"dependable","+",2,4,452
"stubborn","-",2,4,452
"defensive","-",2,4,452
"combative","-",2,4,452
"suspicious","-",2,4,452
"indecisive","-",2,4,452
"childish","-",2,4,452
"fickle","-",2,4,452
"demanding","-",2,4,452
"devious","-",2,4,452
"insincere","-",2,4,452
