"word","valence_condition","set","run","seed"
"consistent","+",2,4,590
"calm","+",2,4,590
"pleasant","+",2,4,590
"creative","+",2,4,590
"sophisticated","+",2,4,590
"modest","+",2,4,590
"reliable","+",2,4,590
"mature","+",2,4,590
"smart","+",2,4,590
"respectable","+",2,4,590
"competent","+",2,4,590
"polite","+",2,4,590
"ethical","+",2,4,590
"innovative","+",2,4,590
"jolly","+",2,4,590
"hopeful","+",2,4,590
"humorous","+",2,4,590
"knowledgeable","+",2,4,590
"perceptive","+",2,4,590
"courteous","+",2,4,590
"attentive","+",2,4,590
"adaptable","+",2,4,590
"considerate","+",2,4,590
"truthful","+",2,4,590
"forgiving","+",2,4,590
"artistic","+",2,4,590
"daring","+",2,4,590
"guilty","-",2,4,590
"sad","-",2,4,590
"boring","-",2,4,590
"hostile","-",2,4,590
"dreadful","-",2,4,590
"ignorant","-",2,4,590
"selfish","-",2,4,590
"inefficient","-",2,4,590
"careless","-",2,4,590
"discouraged","-",2,4,590
"annoying","-",2,4,590
"dishonest","-",2,4,590
"pompous","-",2,4,590
"unproductive","-",2,4,590
"sloppy","-",2,4,590
"unfriendly","-",2,4,590
"unruly","-",2,4,590
"intolerant","-",2,4,590
"bossy","-",2,4,590
"lethargic","-",2,4,590
"bad","-",2,4,590
"stupid","-",2,4,590
"good-natured","+",2,4,590
"dependable","+",2,4,590
"defensive","-",2,4,590
"suspicious","-",2,4,590
"mediocre","-",2,4,590
"indecisive","-",2,4,590
"fickle","-",2,4,590
"unreasonable","-",2,4,590
"awkward","-",2,4,590
"insincere","-",2,4,590
