"word","valence_condition","set","run","seed"
"unsophisticated","-",1,2,312
"unkind","-",1,2,312
"unsympathetic","-",1,2,312
"resentful","-",1,2,312
"manipulative","-",1,2,312
"prejudiced","-",1,2,312
"kind","+",2,3,312
"positive","+",2,3,312
"patient","+",2,3,312
"bright","+",2,3,312
"capable","+",2,3,312
"sweet","+",2,3,312
"confident","+",2,3,312
"consistent","+",2,3,312
"calm","+",2,3,312
"grateful","+",2,3,312
"sophisticated","+",2,3,312
"mature","+",2,3,312
"smart","+",2,3,312
"productive","+",2,3,312
"competent","+",2,3,312
"decisive","+",2,3,312
"cheerful","+",2,3,312
"ethical","+",2,3,312
"thorough","+",2,3,312
"innovative","+",2,3,312
"jolly","+",2,3,312
"hopeful","+",2,3,312
"energetic","+",2,3,312
"thoughtful","+",2,3,312
"sincere","+",2,3,312
"courteous","+",2,3,312
"adaptable","+",2,3,312
"truthful","+",2,3,312
"forgiving","+",2,3,312
"trustworthy","+",2,3,312
"terrible","-",2,3,312
"guilty","-",2,3,312
"boring","-",2,3,312
"hostile","-",2,3,312
"dreadful","-",2,3,312
"wicked","-",2,3,312
"rude","-",2,3,312
"careless","-",2,3,312
"reckless","-",2,3,312
"irrational","-",2,3,312
"irresponsible","-",2,3,312
"dishonest","-",2,3,312
"self-conscious","-",2,3,312
"dreary","-",2,3,312
"pompous","-",2,3,312
"unproductive","-",2,3,312
"unfriendly","-",2,3,312
"envious","-",2,3,312
"cowardly","-",2,3,312
"obnoxious","-",2,3,312
"grumpy","-",2,3,312
"lethargic","-",2,3,312
"moody","-",2,3,312
"wasteful","-",2,3,312
"stupid","-",2,3,312
"defensive","-",2,3,312
"mediocre","-",2,3,312
"brooding","-",2,3,312
"awkward","-",2,3,312
"insincere","-",2,3,312
"responsible","+",2,4,312
"active","+",2,4,312
"healthy","+",2,4,312
"pleasant","+",2,4,312
"creative","+",2,4,312
"modest","+",2,4,312
"reliable","+",2,4,312
"wise","+",2,4,312
"respectable","+",2,4,312
"polite","+",2,4,312
"talented","+",2,4,312
"humble","+",2,4,312
"outgoing","+",2,4,312
"humorous","+",2,4,312
"dignified","+",2,4,312
"courageous","+",2,4,312
"knowledgeable","+",2,4,312
"perceptive","+",2,4,312
"attentive","+",2,4,312
"joyful","+",2,4,312
"considerate","+",2,4,312
"fearless","+",2,4,312
"artistic","+",2,4,312
"glorious","+",2,4,312
"daring","+",2,4,312
"sad","-",2,4,312
"controlling","-",2,4,312
"unhappy","-",2,4,312
"dull","-",2,4,312
"harsh","-",2,4,312
"cruel","-",2,4,312
"rotten","-",2,4,312
"ignorant","-",2,4,312
"selfish","-",2,4,312
"gloomy","-",2,4,312
"ruthless","-",2,4,312
"inefficient","-",2,4,312
"discouraged","-",2,4,312
"annoying","-",2,4,312
"sloppy","-",2,4,312
"unruly","-",2,4,312
"intolerant","-",2,4,312
"bossy","-",2,4,312
"bad","-",2,4,312
"good-natured","+",2,4,312
"proficient","+",2,4,312
"self-disciplined","+",2,4,312
"comical","+",2,4,312
"dependable","+",2,4,312
"hesitant","-",2,4,312
"stubborn","-",2,4,312
"combative","-",2,4,312
"suspicious","-",2,4,312
"indecisive","-",2,4,312
"childish","-",2,4,312
"fickle","-",2,4,312
"unreasonable","-",2,4,312
"demanding","-",2,4,312
"devious","-",2,4,312
"disdainful","-",2,4,312
