"word","valence_condition","set","run","seed"
"respectable","+",2,3,242
"competent","+",2,3,242
"decisive","+",2,3,242
"thorough","+",2,3,242
"innovative","+",2,3,242
"jolly","+",2,3,242
"talented","+",2,3,242
"humorous","+",2,3,242
"courteous","+",2,3,242
"attentive","+",2,3,242
"joyful","+",2,3,242
"considerate","+",2,3,242
"forgiving","+",2,3,242
"glorious","+",2,3,242
"sad","-",2,3,242
"controlling","-",2,3,242
"dull","-",2,3,242
"harsh","-",2,3,242
"cruel","-",2,3,242
"wicked","-",2,3,242
"rotten","-",2,3,242
"ignorant","-",2,3,242
"discouraged","-",2,3,242
"annoying","-",2,3,242
"dishonest","-",2,3,242
"self-conscious","-",2,3,242
"unproductive","-",2,3,242
"sloppy","-",2,3,242
"unfriendly","-",2,3,242
"unruly","-",2,3,242
"envious","-",2,3,242
"cowardly","-",2,3,242
"obnoxious","-",2,3,242
"intolerant","-",2,3,242
"bossy","-",2,3,242
"bad","-",2,3,242
"moody","-",2,3,242
"stupid","-",2,3,242
"good-natured","+",2,3,242
"proficient","+",2,3,242
"self-disciplined","+",2,3,242
"stubborn","-",2,3,242
"defensive","-",2,3,242
"indecisive","-",2,3,242
"demanding","-",2,3,242
"disdainful","-",2,3,242
"insincere","-",2,3,242
"positive","+",2,4,242
"patient","+",2,4,242
"active","+",2,4,242
"bright","+",2,4,242
"capable","+",2,4,242
"sweet","+",2,4,242
"healthy","+",2,4,242
"consistent","+",2,4,242
"sophisticated","+",2,4,242
"polite","+",2,4,242
"cheerful","+",2,4,242
"ethical","+",2,4,242
"humble","+",2,4,242
"hopeful","+",2,4,242
"energetic","+",2,4,242
"thoughtful","+",2,4,242
"outgoing","+",2,4,242
"sincere","+",2,4,242
"dignified","+",2,4,242
"courageous","+",2,4,242
"knowledgeable","+",2,4,242
"perceptive","+",2,4,242
"adaptable","+",2,4,242
"truthful","+",2,4,242
"fearless","+",2,4,242
"trustworthy","+",2,4,242
"artistic","+",2,4,242
"daring","+",2,4,242
"terrible","-",2,4,242
"guilty","-",2,4,242
"unhappy","-",2,4,242
"boring","-",2,4,242
"hostile","-",2,4,242
"dreadful","-",2,4,242
"rude","-",2,4,242
"selfish","-",2,4,242
"gloomy","-",2,4,242
"ruthless","-",2,4,242
"inefficient","-",2,4,242
"careless","-",2,4,242
"reckless","-",2,4,242
"irrational","-",2,4,242
"irresponsible","-",2,4,242
"dreary","-",2,4,242
"pompous","-",2,4,242
"grumpy","-",2,4,242
"lethargic","-",2,4,242
"wasteful","-",2,4,242
"comical","+",2,4,242
"dependable","+",2,4,242
"hesitant","-",2,4,242
"combative","-",2,4,242
"suspicious","-",2,4,242
"mediocre","-",2,4,242
"childish","-",2,4,242
"brooding","-",2,4,242
"fickle","-",2,4,242
"unreasonable","-",2,4,242
"devious","-",2,4,242
"awkward","-",2,4,242
