"word","valence_condition","set","run","seed"
"admirable","+",1,3,687
"adventurous","+",1,3,687
"purposeful","+",1,3,687
"playful","+",1,3,687
"compassionate","+",1,3,687
"gracious","+",1,3,687
"inventive","+",1,3,687
"selfless","+",1,3,687
"witty","+",1,3,687
"agreeable","+",1,3,687
"affectionate","+",1,3,687
"sociable","+",1,3,687
"mean","-",1,3,687
"foolish","-",1,3,687
"weak","-",1,3,687
"aggressive","-",1,3,687
"disturbed","-",1,3,687
"bitter","-",1,3,687
"inadequate","-",1,3,687
"offensive","-",1,3,687
"nasty","-",1,3,687
"violent","-",1,3,687
"unpleasant","-",1,3,687
"immoral","-",1,3,687
"helpless","-",1,3,687
"vicious","-",1,3,687
"feeble","-",1,3,687
"troublesome","-",1,3,687
"hopeless","-",1,3,687
"superficial","-",1,3,687
"jealous","-",1,3,687
"thoughtless","-",1,3,687
"unkind","-",1,3,687
"uninspiring","-",1,3,687
"compulsive","-",1,3,687
"untrustworthy","-",1,3,687
"disobedient","-",1,3,687
"unsympathetic","-",1,3,687
"resentful","-",1,3,687
"unethical","-",1,3,687
"prejudiced","-",1,3,687
"materialistic","-",1,3,687
"fun","+",1,4,687
"happy","+",1,4,687
"friendly","+",1,4,687
"nice","+",1,4,687
"generous","+",1,4,687
"brilliant","+",1,4,687
"outstanding","+",1,4,687
"honest","+",1,4,687
"moral","+",1,4,687
"composed","+",1,4,687
"organized","+",1,4,687
"clever","+",1,4,687
"helpful","+",1,4,687
"gentle","+",1,4,687
"warm","+",1,4,687
"amusing","+",1,4,687
"terrific","+",1,4,687
"brave","+",1,4,687
"elegant","+",1,4,687
"ambitious","+",1,4,687
"sympathetic","+",1,4,687
"optimistic","+",1,4,687
"enthusiastic","+",1,4,687
"trusting","+",1,4,687
"self-confident","+",1,4,687
"humane","+",1,4,687
"observant","+",1,4,687
"diligent","+",1,4,687
"down-to-earth","+",1,4,687
"communicative","+",1,4,687
"shallow","-",1,4,687
"withdrawn","-",1,4,687
"lonely","-",1,4,687
"troubled","-",1,4,687
"awful","-",1,4,687
"toxic","-",1,4,687
"detached","-",1,4,687
"useless","-",1,4,687
"rejected","-",1,4,687
"cynical","-",1,4,687
"greedy","-",1,4,687
"timid","-",1,4,687
"insecure","-",1,4,687
"unpopular","-",1,4,687
"lazy","-",1,4,687
"unwise","-",1,4,687
"unreliable","-",1,4,687
"insensitive","-",1,4,687
"fearful","-",1,4,687
"messy","-",1,4,687
"stern","-",1,4,687
"unhealthy","-",1,4,687
"unsophisticated","-",1,4,687
"disagreeable","-",1,4,687
"manipulative","-",1,4,687
"deceptive","-",1,4,687
"absent-minded","-",1,4,687
"self-critical","-",1,4,687
"uninteresting","-",1,4,687
"conceited","-",1,4,687
