"word","valence_condition","set","run","seed"
"foolish","-",1,4,47
"shallow","-",1,4,47
"toxic","-",1,4,47
"detached","-",1,4,47
"offensive","-",1,4,47
"useless","-",1,4,47
"unpleasant","-",1,4,47
"immoral","-",1,4,47
"vicious","-",1,4,47
"unpopular","-",1,4,47
"lazy","-",1,4,47
"unwise","-",1,4,47
"troublesome","-",1,4,47
"unreliable","-",1,4,47
"hopeless","-",1,4,47
"fearful","-",1,4,47
"jealous","-",1,4,47
"messy","-",1,4,47
"stern","-",1,4,47
"thoughtless","-",1,4,47
"unhealthy","-",1,4,47
"unkind","-",1,4,47
"uninspiring","-",1,4,47
"compulsive","-",1,4,47
"disobedient","-",1,4,47
"resentful","-",1,4,47
"deceptive","-",1,4,47
"prejudiced","-",1,4,47
"uninteresting","-",1,4,47
"materialistic","-",1,4,47
