"word","valence_condition","set","run","seed"
"cowardly","-",2,4,206
"obnoxious","-",2,4,206
"intolerant","-",2,4,206
"bossy","-",2,4,206
"bad","-",2,4,206
"moody","-",2,4,206
"wasteful","-",2,4,206
"stupid","-",2,4,206
"proficient","+",2,4,206
"self-disciplined","+",2,4,206
"comical","+",2,4,206
"stubborn","-",2,4,206
"suspicious","-",2,4,206
"mediocre","-",2,4,206
"indecisive","-",2,4,206
"brooding","-",2,4,206
"devious","-",2,4,206
"awkward","-",2,4,206
"disdainful","-",2,4,206
