"word","valence_condition","set","run","seed"
"cruel","-",2,3,694
"wicked","-",2,3,694
"ignorant","-",2,3,694
"selfish","-",2,3,694
"gloomy","-",2,3,694
"ruthless","-",2,3,694
"inefficient","-",2,3,694
"reckless","-",2,3,694
"discouraged","-",2,3,694
"annoying","-",2,3,694
"irresponsible","-",2,3,694
"self-conscious","-",2,3,694
"pompous","-",2,3,694
"sloppy","-",2,3,694
"envious","-",2,3,694
"grumpy","-",2,3,694
"lethargic","-",2,3,694
"bad","-",2,3,694
"good-natured","+",2,3,694
"comical","+",2,3,694
"dependable","+",2,3,694
"defensive","-",2,3,694
"indecisive","-",2,3,694
"childish","-",2,3,694
"brooding","-",2,3,694
"unreasonable","-",2,3,694
"demanding","-",2,3,694
"awkward","-",2,3,694
"disdainful","-",2,3,694
"responsible","+",2,4,694
"positive","+",2,4,694
"patient","+",2,4,694
"consistent","+",2,4,694
"grateful","+",2,4,694
"pleasant","+",2,4,694
"creative","+",2,4,694
"sophisticated","+",2,4,694
"reliable","+",2,4,694
"wise","+",2,4,694
"mature","+",2,4,694
"smart","+",2,4,694
"cheerful","+",2,4,694
"ethical","+",2,4,694
"jolly","+",2,4,694
"talented","+",2,4,694
"humble","+",2,4,694
"thoughtful","+",2,4,694
"outgoing","+",2,4,694
"courageous","+",2,4,694
"knowledgeable","+",2,4,694
"perceptive","+",2,4,694
"attentive","+",2,4,694
"adaptable","+",2,4,694
"truthful","+",2,4,694
"artistic","+",2,4,694
"glorious","+",2,4,694
"daring","+",2,4,694
"guilty","-",2,4,694
"controlling","-",2,4,694
"dull","-",2,4,694
"boring","-",2,4,694
"hostile","-",2,4,694
"dreadful","-",2,4,694
"rude","-",2,4,694
"rotten","-",2,4,694
"careless","-",2,4,694
"irrational","-",2,4,694
"dishonest","-",2,4,694
"dreary","-",2,4,694
"unproductive","-",2,4,694
"unfriendly","-",2,4,694
"unruly","-",2,4,694
"cowardly","-",2,4,694
"obnoxious","-",2,4,694
"intolerant","-",2,4,694
"bossy","-",2,4,694
"moody","-",2,4,694
"wasteful","-",2,4,694
"stupid","-",2,4,694
"proficient","+",2,4,694
"self-disciplined","+",2,4,694
"hesitant","-",2,4,694
"stubborn","-",2,4,694
"combative","-",2,4,694
"suspicious","-",2,4,694
"mediocre","-",2,4,694
"fickle","-",2,4,694
"devious","-",2,4,694
"insincere","-",2,4,694
