"word","valence_condition","set","run","seed"
"communicative","+",1,2,450
"sociable","+",1,2,450
"foolish","-",1,2,450
"shallow","-",1,2,450
"disturbed","-",1,2,450
"lonely","-",1,2,450
"troubled","-",1,2,450
"awful","-",1,2,450
"detached","-",1,2,450
"inadequate","-",1,2,450
"offensive","-",1,2,450
"violent","-",1,2,450
"useless","-",1,2,450
"unpleasant","-",1,2,450
"rejected","-",1,2,450
"greedy","-",1,2,450
"timid","-",1,2,450
"lazy","-",1,2,450
"unreliable","-",1,2,450
"insensitive","-",1,2,450
"fearful","-",1,2,450
"superficial","-",1,2,450
"messy","-",1,2,450
"thoughtless","-",1,2,450
"compulsive","-",1,2,450
"untrustworthy","-",1,2,450
"disagreeable","-",1,2,450
"resentful","-",1,2,450
"manipulative","-",1,2,450
"unethical","-",1,2,450
"prejudiced","-",1,2,450
"absent-minded","-",1,2,450
"bright","+",2,3,450
"capable","+",2,3,450
"healthy","+",2,3,450
"consistent","+",2,3,450
"calm","+",2,3,450
"grateful","+",2,3,450
"pleasant","+",2,3,450
"wise","+",2,3,450
"respectable","+",2,3,450
"competent","+",2,3,450
"polite","+",2,3,450
"cheerful","+",2,3,450
"ethical","+",2,3,450
"thorough","+",2,3,450
"talented","+",2,3,450
"humble","+",2,3,450
"hopeful","+",2,3,450
"energetic","+",2,3,450
"thoughtful","+",2,3,450
"outgoing","+",2,3,450
"sincere","+",2,3,450
"dignified","+",2,3,450
"perceptive","+",2,3,450
"attentive","+",2,3,450
"glorious","+",2,3,450
"guilty","-",2,3,450
"unhappy","-",2,3,450
"dull","-",2,3,450
"boring","-",2,3,450
"dreadful","-",2,3,450
"rude","-",2,3,450
"rotten","-",2,3,450
"selfish","-",2,3,450
"gloomy","-",2,3,450
"ruthless","-",2,3,450
"discouraged","-",2,3,450
"irresponsible","-",2,3,450
"dreary","-",2,3,450
"unproductive","-",2,3,450
"sloppy","-",2,3,450
"unfriendly","-",2,3,450
"envious","-",2,3,450
"obnoxious","-",2,3,450
"intolerant","-",2,3,450
"lethargic","-",2,3,450
"moody","-",2,3,450
"wasteful","-",2,3,450
"stupid","-",2,3,450
"good-natured","+",2,3,450
"proficient","+",2,3,450
"self-disciplined","+",2,3,450
"comical","+",2,3,450
"dependable","+",2,3,450
"suspicious","-",2,3,450
"unreasonable","-",2,3,450
"demanding","-",2,3,450
"devious","-",2,3,450
"awkward","-",2,3,450
"disdainful","-",2,3,450
"insincere","-",2,3,450
"kind","+",2,4,450
"responsible","+",2,4,450
"positive","+",2,4,450
"patient","+",2,4,450
"active","+",2,4,450
"sweet","+",2,4,450
"confident","+",2,4,450
"creative","+",2,4,450
"sophisticated","+",2,4,450
"modest","+",2,4,450
"reliable","+",2,4,450
"mature","+",2,4,450
"smart","+",2,4,450
"productive","+",2,4,450
"decisive","+",2,4,450
"innovative","+",2,4,450
"jolly","+",2,4,450
"humorous","+",2,4,450
"courageous","+",2,4,450
"knowledgeable","+",2,4,450
"courteous","+",2,4,450
"adaptable","+",2,4,450
"joyful","+",2,4,450
"considerate","+",2,4,450
"truthful","+",2,4,450
"fearless","+",2,4,450
"forgiving","+",2,4,450
"trustworthy","+",2,4,450
"artistic","+",2,4,450
"daring","+",2,4,450
"terrible","-",2,4,450
"sad","-",2,4,450
"controlling","-",2,4,450
"hostile","-",2,4,450
"harsh","-",2,4,450
"cruel","-",2,4,450
"wicked","-",2,4,450
"ignorant","-",2,4,450
"inefficient","-",2,4,450
"careless","-",2,4,450
"reckless","-",2,4,450
"irrational","-",2,4,450
"annoying","-",2,4,450
"dishonest","-",2,4,450
"self-conscious","-",2,4,450
"pompous","-",2,4,450
"unruly","-",2,4,450
"cowardly","-",2,4,450
"grumpy","-",2,4,450
"bossy","-",2,4,450
"bad","-",2,4,450
"hesitant","-",2,4,450
"stubborn","-",2,4,450
"defensive","-",2,4,450
"combative","-",2,4,450
"mediocre","-",2,4,450
"indecisive","-",2,4,450
"childish","-",2,4,450
"brooding","-",2,4,450
"fickle","-",2,4,450
