"word","valence_condition","set","run","seed"
"joyful","+",2,2,703
"fearless","+",2,2,703
"trustworthy","+",2,2,703
"artistic","+",2,2,703
"daring","+",2,2,703
"terrible","-",2,2,703
"guilty","-",2,2,703
"sad","-",2,2,703
"controlling","-",2,2,703
"unhappy","-",2,2,703
"wicked","-",2,2,703
"rotten","-",2,2,703
"selfish","-",2,2,703
"ruthless","-",2,2,703
"careless","-",2,2,703
"reckless","-",2,2,703
"irrational","-",2,2,703
"discouraged","-",2,2,703
"annoying","-",2,2,703
"dishonest","-",2,2,703
"self-conscious","-",2,2,703
"dreary","-",2,2,703
"unproductive","-",2,2,703
"envious","-",2,2,703
"obnoxious","-",2,2,703
"intolerant","-",2,2,703
"grumpy","-",2,2,703
"bossy","-",2,2,703
"good-natured","+",2,2,703
"self-disciplined","+",2,2,703
"comical","+",2,2,703
"stubborn","-",2,2,703
"defensive","-",2,2,703
"combative","-",2,2,703
"suspicious","-",2,2,703
"mediocre","-",2,2,703
"indecisive","-",2,2,703
"insincere","-",2,2,703
"happy","+",1,3,703
"friendly","+",1,3,703
"outstanding","+",1,3,703
"understanding","+",1,3,703
"honest","+",1,3,703
"moral","+",1,3,703
"composed","+",1,3,703
"efficient","+",1,3,703
"organized","+",1,3,703
"clever","+",1,3,703
"lucky","+",1,3,703
"mighty","+",1,3,703
"entertaining","+",1,3,703
"lively","+",1,3,703
"cooperative","+",1,3,703
"admired","+",1,3,703
"terrific","+",1,3,703
"brave","+",1,3,703
"versatile","+",1,3,703
"expressive","+",1,3,703
"enthusiastic","+",1,3,703
"charming","+",1,3,703
"admirable","+",1,3,703
"purposeful","+",1,3,703
"playful","+",1,3,703
"witty","+",1,3,703
"observant","+",1,3,703
"down-to-earth","+",1,3,703
"communicative","+",1,3,703
"sociable","+",1,3,703
"shallow","-",1,3,703
"weak","-",1,3,703
"withdrawn","-",1,3,703
"aggressive","-",1,3,703
"disturbed","-",1,3,703
"troubled","-",1,3,703
"awful","-",1,3,703
"detached","-",1,3,703
"offensive","-",1,3,703
"violent","-",1,3,703
"unpleasant","-",1,3,703
"rejected","-",1,3,703
"vicious","-",1,3,703
"cynical","-",1,3,703
"greedy","-",1,3,703
"timid","-",1,3,703
"feeble","-",1,3,703
"lazy","-",1,3,703
"troublesome","-",1,3,703
"hopeless","-",1,3,703
"superficial","-",1,3,703
"jealous","-",1,3,703
"stern","-",1,3,703
"thoughtless","-",1,3,703
"unhealthy","-",1,3,703
"disobedient","-",1,3,703
"unsympathetic","-",1,3,703
"resentful","-",1,3,703
"deceptive","-",1,3,703
"uninteresting","-",1,3,703
"fun","+",1,4,703
"nice","+",1,4,703
"generous","+",1,4,703
"brilliant","+",1,4,703
"strong","+",1,4,703
"devoted","+",1,4,703
"helpful","+",1,4,703
"gentle","+",1,4,703
"warm","+",1,4,703
"intelligent","+",1,4,703
"skilled","+",1,4,703
"amusing","+",1,4,703
"charitable","+",1,4,703
"loyal","+",1,4,703
"elegant","+",1,4,703
"ambitious","+",1,4,703
"sympathetic","+",1,4,703
"optimistic","+",1,4,703
"respectful","+",1,4,703
"trusting","+",1,4,703
"adventurous","+",1,4,703
"self-confident","+",1,4,703
"compassionate","+",1,4,703
"gracious","+",1,4,703
"humane","+",1,4,703
"inventive","+",1,4,703
"selfless","+",1,4,703
"diligent","+",1,4,703
"agreeable","+",1,4,703
"affectionate","+",1,4,703
"mean","-",1,4,703
"foolish","-",1,4,703
"bitter","-",1,4,703
"lonely","-",1,4,703
"toxic","-",1,4,703
"inadequate","-",1,4,703
"nasty","-",1,4,703
"useless","-",1,4,703
"immoral","-",1,4,703
"helpless","-",1,4,703
"insecure","-",1,4,703
"unpopular","-",1,4,703
"unwise","-",1,4,703
"unreliable","-",1,4,703
"insensitive","-",1,4,703
"fearful","-",1,4,703
"messy","-",1,4,703
"unsophisticated","-",1,4,703
"unkind","-",1,4,703
"uninspiring","-",1,4,703
"compulsive","-",1,4,703
"untrustworthy","-",1,4,703
"disagreeable","-",1,4,703
"manipulative","-",1,4,703
"unethical","-",1,4,703
"prejudiced","-",1,4,703
"absent-minded","-",1,4,703
"self-critical","-",1,4,703
"conceited","-",1,4,703
"materialistic","-",1,4,703
